,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
171,171,0.1902097902097902,0.2965686274509804,206.2519281550401,0.6619208882705733,1362,467,1585,3.0402307758464437,1.7550902095070284,201.45660716968663
172,172,0.2013986013986014,0.30787037037037035,202.1372909422245,0.64994258206544,1373,507,1616,2.4210346621975414,1.7984552771820552,197.9178010028448
173,173,0.19673659673659674,0.3080568720379147,204.0355815973515,0.6717935508569688,1355,472,1584,2.9129035656500286,1.7283439604822697,199.39433407121967
174,174,0.18694638694638693,0.3640897755610973,200.99692556625985,0.6387070806582474,1357,496,1602,2.7750950780524457,1.5273501514449177,196.6944803367625
175,175,0.18927738927738927,0.2832512315270936,206.1562476543286,0.6275270797292384,1386,476,1586,2.3467192067276565,1.69746874851952,202.11205969908173
176,176,0.19487179487179487,0.3229665071770335,195.84484451328137,0.6433255079624765,1356,484,1602,2.7550353420555984,1.1924216396868836,191.89738753153873
177,177,0.2013986013986014,0.30787037037037035,201.6520706759399,0.6486673341290887,1377,492,1613,2.641711702070562,1.638659623972905,197.37169934989657
178,178,0.18181818181818185,0.2846153846153846,202.7662353026868,0.6517981716504432,1361,478,1589,2.4913110352621404,1.6234252739559878,198.65149899346912
179,179,0.19114219114219114,0.3097560975609756,196.25622291431083,0.6290291086558458,1351,475,1595,2.1788076097327145,1.8224883343115343,192.2549269702664
180,180,0.19067599067599067,0.2860635696821516,200.86379287806326,0.659634011561915,1345,450,1576,2.643317311933909,1.79680891176083,196.42366665436847
181,181,0.19487179487179487,0.2679425837320574,203.1477788394894,0.6384469055570416,1368,461,1589,2.609661159114008,1.3827286106676175,199.1553890697076
182,182,0.18694638694638693,0.3017456359102245,200.82308941998681,0.65297655888681,1339,479,1608,2.6497569703998547,1.6757682716279554,196.49756417795936
183,183,0.1827505827505828,0.2780612244897959,203.46951247656867,0.6332854261710039,1375,489,1597,2.3073450635573134,1.6806424050778708,199.48152500793395
184,184,0.1972027972027972,0.2907801418439716,201.4027159178315,0.6306453305932739,1358,470,1585,2.3183954587496345,1.825309841667464,197.25901061741448
185,185,0.18414918414918416,0.2936708860759494,201.4936897185402,0.6374625632375637,1372,496,1612,2.3249234889392127,1.3571116227461764,197.81165460685472
186,186,0.19627039627039627,0.2636579572446556,200.82710596861654,0.6768398729618788,1343,480,1629,2.750380925262694,1.4609919114972056,196.61573313185693
187,187,0.1710955710955711,0.28610354223433243,200.22296547016083,0.6156139981790949,1366,480,1602,1.8071350108300248,1.2729870279877924,197.1428434313426
188,188,0.20466200466200465,0.2733485193621868,202.65543108800014,0.6431337722406726,1367,471,1603,2.6766555202824414,1.4736993191690173,198.50507624854902
189,189,0.18461538461538465,0.30303030303030304,206.928826312748,0.6784312848850959,1360,488,1631,2.6993004095741027,1.8613240260346475,202.3682018771392
190,190,0.1953379953379953,0.30071599045346065,207.50060449409352,0.6436473439283671,1369,477,1612,2.5596495251808093,1.333622299598778,203.607332669314
191,191,0.18974358974358974,0.3120393120393121,204.18240255787086,0.6534406422553879,1359,476,1613,2.5749460137422298,2.0782452528533715,199.52921129127517
192,192,0.19487179487179487,0.29186602870813394,199.56624753267656,0.6227967950417913,1327,453,1597,2.369741235189608,1.5905839695273671,195.6059223279593
193,193,0.1864801864801865,0.265,203.56316259957364,0.6595357108697438,1338,482,1617,2.5896947605971192,1.835664913059104,199.1378029259172
194,194,0.19953379953379954,0.3060747663551402,202.32644592599388,0.6550204390275685,1376,489,1606,2.646914979318678,1.6404691311079176,198.0390618155673
195,195,0.18927738927738927,0.3251231527093596,195.9602864503676,0.6298148877116089,1313,443,1582,2.7642189515010935,1.5330750057101732,191.66299249315614
196,196,0.1986013986013986,0.29577464788732394,206.9586521650274,0.6289863738246132,1397,487,1605,2.499876717727922,2.0902452315224425,202.368530215777
197,197,0.1827505827505828,0.31887755102040816,196.88737656324687,0.6410215199506232,1330,468,1588,2.5247993581966908,1.3075226416988492,193.05505456335118
198,198,0.1958041958041958,0.2928571428571429,206.70340927363145,0.6709319157082216,1367,470,1591,3.02701163088131,1.9657253845542288,201.7106722581957
199,199,0.1953379953379953,0.26968973747016706,200.07659332964081,0.6573765596803313,1336,461,1582,2.9184924918016426,1.80723694801292,195.35086388982617
200,200,0.18927738927738927,0.270935960591133,198.66847655538288,0.6454343192087251,1339,468,1587,2.5653777825748834,1.5372023650458455,194.5658964077623
201,201,0.1836829836829837,0.3426395939086294,196.33220356967598,0.6503752558085394,1341,474,1595,2.988118331744899,1.5573889934379184,191.78669624449319
202,202,0.19114219114219114,0.2926829268292683,203.718576373003,0.641518059044042,1382,499,1603,2.5412870805995302,1.5429907267080856,199.6342985656953
203,203,0.18414918414918416,0.2405063291139241,192.5886603909045,0.6344865689727839,1321,468,1593,2.5443079734299294,1.2489183677084204,188.79543404976627
204,204,0.1958041958041958,0.29523809523809524,204.16661789887212,0.6600611108293448,1345,476,1598,3.0543676122097363,2.148859496703081,198.9633907899592
205,205,0.19067599067599067,0.3251833740831296,200.285473490594,0.6224536636702941,1353,472,1580,2.2365788079880797,1.4115347615993852,196.63735992100655
206,206,0.1804195804195804,0.2919896640826873,197.387575509191,0.6353638897499353,1338,468,1598,2.464469579350001,1.7342310787396416,193.1888748511015
207,207,0.1827505827505828,0.3086734693877551,202.62659827825985,0.6405491722918911,1371,480,1597,2.596609217893352,1.4518506830050466,198.57813837736126
208,208,0.1836829836829837,0.3096446700507614,195.7451765734882,0.6311403073246965,1323,454,1574,2.5322561586706738,1.4901135265785732,191.72280688823918
209,209,0.18974358974358974,0.29484029484029484,201.84652592063088,0.6782071031714285,1358,456,1575,2.8952260721370853,1.5588793011148117,197.39242054737926
210,210,0.18135198135198136,0.2853470437017995,201.56102835315068,0.6408653616411115,1356,467,1585,2.5182332395250304,1.4807841302250158,197.56201098340026
211,211,0.18694638694638693,0.31421446384039897,201.4599426231965,0.6517684839089924,1351,479,1597,2.667061617813928,1.7268791136941235,197.0660018916885
212,212,0.193006993006993,0.2946859903381642,200.87162048117162,0.6656692296019209,1338,477,1599,2.817937910685394,1.647618841570582,196.40606372891557
213,213,0.18414918414918416,0.3189873417721519,194.08616722914115,0.6493676734291787,1307,452,1594,2.8188522636558058,1.2552488139491698,190.01206615153595
214,214,0.19393939393939394,0.31009615384615385,204.75521563265653,0.6299607845163451,1390,492,1617,2.421245332800809,1.835247355488448,200.4987229443671
215,215,0.19254079254079254,0.27602905569007263,202.79491533607398,0.6503926859548842,1354,461,1597,2.760579015877332,1.6585232655910125,198.37581305460571
216,216,0.19393939393939394,0.30288461538461536,195.519367595471,0.6291895362660856,1343,470,1587,2.343346064020223,1.6723099961874328,191.50371153526345
217,217,0.1916083916083916,0.2822384428223844,199.9793653652786,0.6523299462120816,1357,491,1615,2.6935070136891905,1.774368818337975,195.51148953325162
218,218,0.1804195804195804,0.2842377260981912,198.70644854791973,0.6631919991231664,1360,480,1608,2.28175755721093,1.521190478778671,194.90350051193002
219,219,0.1836829836829837,0.2614213197969543,197.64322382219703,0.6342248560449111,1352,475,1587,2.3211217489809233,1.0180679250998972,194.30403414811656
220,220,0.18601398601398605,0.2882205513784461,198.44860713139897,0.6522842593415039,1338,472,1609,2.769237571897871,1.808508548338681,193.87086101116267
221,221,0.19067599067599067,0.2469437652811736,197.3887513248371,0.6141023311673937,1337,472,1585,2.070708925184249,1.2901478904011447,194.02789450925167
222,222,0.18694638694638693,0.3216957605985037,205.19906215998333,0.6683861935906544,1374,480,1616,2.9708101516958365,1.7883908909740525,200.43986111731368
223,223,0.18974358974358974,0.2972972972972973,200.69902048542798,0.6399072318085877,1344,452,1574,2.6205997649731843,1.6404702680934284,196.4379504523617
224,224,0.18787878787878787,0.2803970223325062,198.03125653088156,0.6734112269455106,1322,463,1598,2.7678380264532985,1.872262955792861,193.3911555486354
225,225,0.1836829836829837,0.3147208121827411,197.16346728324325,0.6216781761576345,1363,491,1616,2.0447639662978574,1.370102057480198,193.74860125946518
226,226,0.1874125874125874,0.2960199004975124,200.906117842094,0.6201586987181452,1356,482,1605,2.411814317488645,1.8128070574986088,196.68149646710688
227,227,0.1944055944055944,0.2973621103117506,199.3418262760913,0.6601633031052071,1363,490,1605,2.811960430804416,1.8839388250267048,194.6459270202605
228,228,0.20745920745920746,0.35056179775280893,194.7443145540979,0.6810262593960862,1349,505,1626,3.2168599735856587,1.5113630413000756,190.01609153921243
229,229,0.17762237762237762,0.2755905511811024,196.98831016145374,0.6104812316916689,1336,482,1602,1.8307865286095983,1.452219484025054,193.7053041488189
230,230,0.19627039627039627,0.2945368171021377,202.51084428061063,0.636201401189751,1363,477,1604,2.5916448617891685,1.6574033455133528,198.2617960733078
231,231,0.19953379953379954,0.2897196261682243,203.7183742721097,0.6314267128512021,1372,480,1591,2.699785255950413,1.2947154958570992,199.72387352030253
232,232,0.1836829836829837,0.2868020304568528,201.81259959129451,0.6646948395065163,1334,462,1608,2.560349012704761,1.9158646573378348,197.33638592125197
233,233,0.193006993006993,0.32125603864734303,199.5234377479157,0.6581734474629778,1337,455,1590,2.8901992135769667,1.5767133166487128,195.05652521769002
234,234,0.1836829836829837,0.3096446700507614,195.51681655017654,0.6821015535906683,1331,473,1592,3.012713251418462,1.549683803644036,190.954419495114
235,235,0.18601398601398605,0.3333333333333333,199.1084949319627,0.6367787181146812,1359,464,1592,2.590627490813792,1.3020212812451093,195.2158461599045
236,236,0.18974358974358974,0.2800982800982801,198.84467663505887,0.6398880202814372,1344,472,1589,2.6338783849051284,1.7131231556837494,194.4976750944699
237,237,0.1888111888111888,0.2765432098765432,201.67179451288604,0.6332827261482008,1374,484,1603,2.376932124852273,1.4493635121522934,197.84549887588116
238,238,0.19347319347319347,0.28674698795180725,206.1814658405328,0.7329969215899284,1363,481,1620,3.2796592891391105,2.1901800483531773,200.7116265030401
239,239,0.19813519813519812,0.2682352941176471,206.79932149761467,0.6734884546480623,1375,475,1585,2.9845822893678586,1.4139970341728376,202.40074217407403
240,240,0.19347319347319347,0.3373493975903614,202.94692704505346,0.6350203097773238,1359,483,1625,2.5730096363117485,1.4921179774786315,198.8817994312629
241,241,0.18927738927738927,0.2832512315270936,203.32095496489572,0.6689959576658118,1381,479,1608,2.7539095614714126,1.6586585574969823,198.9083868459276
242,242,0.19067599067599067,0.3080684596577017,199.99434207535091,0.7056007255564266,1350,480,1608,3.2284170690049785,1.7451998237995323,195.02072518254639
243,243,0.19393939393939394,0.2932692307692308,197.17853444243752,0.6262097360495837,1358,487,1601,2.2750642180775964,1.4229335711350533,193.48053665322502
244,244,0.17715617715617715,0.3,207.0415887010037,0.6318697355456814,1381,481,1608,2.446493150749301,1.5866990258182758,203.008396524436
245,245,0.19487179487179487,0.2631578947368421,202.2522629113626,0.6336721393857063,1363,459,1588,2.549518022955316,1.730525722005018,197.97221916640262
246,246,0.19673659673659674,0.3246445497630332,197.9178322154289,0.6554219943115746,1332,487,1611,2.8312514853757205,1.7454099668021146,193.34117076325109
247,247,0.18601398601398605,0.3107769423558897,198.1985779415756,0.6444623509016069,1339,478,1607,2.638008140748095,1.3805457032618909,194.18002409756568
248,248,0.1888111888111888,0.3135802469135803,197.47471859142257,0.6706197018992534,1323,457,1585,3.156926601302616,1.7010572729760782,192.61673471714408
249,249,0.2,0.31002331002331,202.2048049291066,0.6497272999584632,1358,512,1616,2.9140294648413225,1.5340272113596167,197.756748252906
0,0,0.1804195804195804,0.2790697674418605,200.6129353955937,0.6397344570403858,1351,479,1601,2.2771352241584943,1.5629856765288372,196.77281449490638
1,1,0.17249417249417248,0.3054054054054054,199.96534469564045,0.6692189449818218,1345,474,1616,2.3593028583655355,1.686367552449367,195.9196742848257
2,2,0.19627039627039627,0.2802850356294537,203.6284531674732,0.6575096040695663,1362,491,1612,2.504031221664305,1.5606695515019422,199.56375239430724
3,3,0.18135198135198136,0.2699228791773779,202.93864182454843,0.6548104919881369,1364,503,1605,2.4189180007291475,1.408347179253747,199.11137664456527
4,4,0.18461538461538465,0.2676767676767677,200.90317943729832,0.6357058028844692,1371,488,1605,2.426585634315636,1.3349794942469064,197.14161430873563
5,5,0.18414918414918416,0.3088607594936709,200.26634862670437,0.6306150154539607,1356,479,1593,2.454126950513123,1.312643590733978,196.49957808545727
6,6,0.20466200466200465,0.3120728929384966,196.54192451120903,0.6316728017798814,1341,488,1598,2.651680581758641,1.6198620080449224,192.27038192140546
7,7,0.1836829836829837,0.28426395939086296,201.18335646571012,0.6286449070861951,1347,479,1610,2.2261652194155257,1.3458808817054588,197.61131036458923
8,8,0.19487179487179487,0.32057416267942584,201.94307216583155,0.6685128494173849,1334,468,1600,2.9605813122124496,1.8507869105381116,197.13170394308096
9,9,0.20466200466200465,0.3211845102505695,196.21599937712472,0.6320976455168399,1334,482,1605,2.5440292096961468,1.1908299775731943,192.4811401898556
10,10,0.19487179487179487,0.3086124401913876,192.95332043087046,0.636909714309875,1329,479,1599,2.610893671928914,1.2010840738147643,189.14134268512683
11,11,0.17762237762237762,0.3097112860892389,196.59548551483618,0.6705839896424557,1335,472,1608,2.639093969415637,1.4937012061916084,192.46269033922928
12,12,0.2,0.31002331002331,196.15866713733024,0.6524625472965466,1335,502,1617,2.5354792985900017,1.3613311157019308,192.26185672303848
13,13,0.1902097902097902,0.27450980392156865,194.9853102420113,0.6411983985992714,1319,474,1605,2.366222320149721,1.387186877240175,191.2319010446214
14,14,0.19114219114219114,0.3073170731707317,197.833527555976,0.6602814998047084,1330,470,1608,3.0648365637663995,1.5363874417773262,193.23230355043216
15,15,0.1780885780885781,0.32722513089005234,203.6120922414212,0.7363619006943884,1350,492,1637,3.4988881141379373,2.5066266656535507,197.6065774616296
16,16,0.20046620046620048,0.3,198.1744497557552,0.6534528423433815,1334,474,1601,2.9943479893535323,1.6689517472305726,193.5111500191711
17,17,0.19067599067599067,0.2958435207823961,203.1315474246617,0.6443858666406898,1372,476,1601,2.8014226374777507,1.666833419807099,198.66329136737644
18,18,0.1916083916083916,0.30656934306569344,199.81579693601338,0.6621407170166181,1339,493,1622,2.6954599176295173,1.692459693568834,195.42787732481548
19,19,0.18787878787878787,0.2803970223325062,200.46374700726972,0.6759129810802159,1324,482,1625,2.706944095903328,1.9099961052007937,195.84680680616574
20,20,0.2,0.3006993006993007,202.2247104214396,0.6268127933947547,1370,479,1600,2.374819034535689,1.4419164580649633,198.40797492883925
21,21,0.19673659673659674,0.3009478672985782,190.67174183517182,0.6409433535518461,1309,451,1589,2.9426874485352874,1.2867398385765705,186.44231454805976
22,22,0.19067599067599067,0.2982885085574572,201.14944811389697,0.6567011360136593,1365,485,1602,2.7504215464586874,1.3198302789046714,197.07919628853344
23,23,0.1888111888111888,0.3037037037037037,204.00419491706836,0.6621386932632,1345,451,1587,2.960796365646172,1.7578809866692662,199.2855175647528
24,24,0.1874125874125874,0.3034825870646766,195.043886937343,0.6149759624331418,1337,470,1594,2.3082368825769373,1.5905722808733933,191.1450777738928
25,25,0.19347319347319347,0.327710843373494,200.06471353796616,0.6262421986367406,1365,478,1592,2.690927941098451,1.5104452185314268,195.86334037833637
26,26,0.18694638694638693,0.2593516209476309,202.0676599726544,0.6600073195488868,1347,497,1620,2.5095014484634204,1.6213845199466457,197.93677400424454
27,27,0.18834498834498836,0.3069306930693069,206.99540005171704,0.6511818431103742,1358,465,1611,2.8089711449003656,1.5907065779930474,202.59572232882408
28,28,0.1864801864801865,0.28,194.1773476177285,0.6326942735826976,1340,485,1607,2.362948220360338,1.4310294077325851,190.38336998963555
29,29,0.18181818181818185,0.3230769230769231,199.44708734215257,0.6733227900215274,1345,489,1623,2.7074603651181905,1.4518319629874041,195.28779501404702
30,30,0.1855477855477856,0.3090452261306533,206.16342466974797,0.6358859260500321,1388,496,1607,2.5331177688518616,1.5573882161027952,202.0729186847936
31,31,0.18787878787878787,0.3200992555831266,199.2991997275086,0.6262162932420137,1346,486,1618,2.4039509754520942,1.3678977429355228,195.52735100912116
32,32,0.1888111888111888,0.3358024691358025,201.30181031535236,0.6925953248881108,1360,494,1610,3.0739458739451324,1.56522992860591,196.66263451280128
33,33,0.1836829836829837,0.3121827411167513,193.2922098349044,0.6410979821815294,1309,472,1600,2.552620234833114,1.2576177129362387,189.4819718871352
34,34,0.1874125874125874,0.2711442786069652,201.301264901923,0.6672827809974651,1353,511,1641,2.9064922805018485,1.2117344074973515,197.183038213924
35,35,0.1916083916083916,0.30900243309002434,202.3567246572908,0.6853185829986866,1340,467,1616,3.201501695005212,1.603571965596973,197.5516509966886
36,36,0.18787878787878787,0.2977667493796526,196.9958421338117,0.6551428868519893,1329,464,1612,2.7007241337154295,1.5288796438490089,192.7662383562473
37,37,0.19906759906759908,0.2997658079625293,205.6848197575925,0.6760357065387718,1367,478,1617,2.778089224014708,1.9015042135811904,201.0052263199967
38,38,0.19114219114219114,0.3146341463414634,197.37530698400403,0.6560167367780504,1322,460,1609,2.803765891826642,1.5395362261147507,193.03200486606255
39,39,0.1902097902097902,0.3014705882352941,202.8311169365712,0.6598404830894571,1364,472,1601,2.540005175375164,1.7905921630139716,198.50051959818242
40,40,0.18974358974358974,0.2997542997542997,197.82369241781055,0.6403768865498094,1335,471,1607,2.714173608244124,1.2711168224099298,193.83840198715626
41,41,0.2027972027972028,0.2896551724137931,199.88751861715645,0.6615859448459261,1328,471,1625,3.222292402357936,1.8878596215838117,194.77736659321477
42,42,0.1916083916083916,0.26763990267639903,209.14849561486332,0.6624732269276067,1381,481,1611,2.637709606699612,1.8267888429998371,204.68399716516362
43,43,0.19393939393939394,0.3076923076923077,205.36869042393258,0.6457172510229672,1390,486,1610,2.5905705598025626,2.076853529817381,200.70126633431272
44,44,0.1808857808857809,0.32989690721649484,200.45175356159214,0.6275248003056489,1348,481,1606,2.3648540643164813,1.4022278236836698,196.68467167359225
45,45,0.17902097902097902,0.2994791666666667,193.2159057974028,0.6275119788857441,1329,487,1618,2.2057823751421477,1.4567102438572743,189.55341317840322
46,46,0.19906759906759908,0.2903981264637002,204.82623123067344,0.6467652805008473,1373,493,1620,2.7041015640598114,1.8166685028610796,200.30546116375285
47,47,0.18601398601398605,0.2706766917293233,204.96011327340716,0.6366306856026157,1361,474,1622,2.519744271555021,1.4260350120057703,201.01433398984642
48,48,0.19114219114219114,0.2975609756097561,201.04828681670125,0.6203512221310934,1345,463,1605,2.3844920994634107,1.6322885677987502,197.031506149439
49,49,0.19487179487179487,0.3038277511961722,200.4229625327454,0.6445056664678466,1354,495,1616,2.5634841028178177,1.7947576615619734,196.06472076836545
50,50,0.1916083916083916,0.25060827250608275,203.2894260828774,0.6843950292122054,1354,474,1616,2.902209682372736,2.0222104543364683,198.365005946168
51,51,0.20466200466200465,0.2596810933940775,203.32436428778962,0.6355590810851995,1380,488,1599,2.7706190543783684,1.7558865896085276,198.79785864380239
52,52,0.19114219114219114,0.24878048780487805,197.49639445111518,0.6409016684638218,1341,469,1598,2.5534361844438505,1.6813616209149034,193.2615966457563
53,53,0.206993006993007,0.32657657657657657,198.4117386713539,0.6297103022282958,1318,456,1588,2.8745494976295864,1.301836046474311,194.23535312725
54,54,0.19487179487179487,0.29186602870813394,205.3078647009141,0.696049390975601,1349,465,1613,3.1803706514018457,1.9252922833448416,200.20220176616746
55,55,0.1780885780885781,0.2643979057591623,198.81223278275945,0.6500302157914509,1356,490,1615,2.5770261377026102,1.518035734754707,194.7171709103024
56,56,0.1958041958041958,0.3,196.48432429191186,0.6420241368377559,1355,499,1627,2.608933760959277,1.280791105315429,192.59459942563697
57,57,0.20372960372960366,0.2883295194508009,201.43949944402837,0.6480984277413218,1350,492,1621,2.6606173472735533,1.8890441707763308,196.88983792597804
58,58,0.18974358974358974,0.3415233415233415,195.058881498958,0.6499689822265016,1330,465,1595,2.8295188965260567,1.6688386041621388,190.56052399826999
59,59,0.1986013986013986,0.28169014084507044,195.67098663049092,0.5962895512970096,1317,449,1569,2.116841616449471,1.2921446249702182,192.2620003890711
60,60,0.18974358974358974,0.3194103194103194,200.66973666037887,0.636304582140008,1362,488,1601,2.7198263008031263,1.4124613716015426,196.5374489879739
61,61,0.1874125874125874,0.2960199004975124,204.39242087128375,0.6465023321236304,1356,471,1604,2.364021181945716,1.3009837243208926,200.727415965017
62,62,0.17529137529137528,0.3191489361702128,200.82229830732484,0.6214408351303831,1356,486,1593,2.242177432450702,1.6205038684190105,196.9596170064551
63,63,0.1836829836829837,0.2817258883248731,202.57772962381938,0.6404858370404833,1373,491,1613,2.331206059288065,1.6467146721017214,198.5998088924297
64,64,0.18414918414918416,0.2835443037974684,198.0131597954444,0.6338805010509726,1321,459,1589,2.497137805995501,1.3583115906474958,194.1577103988015
65,65,0.1874125874125874,0.31592039800995025,193.5281863962588,0.6187565337949322,1340,484,1599,2.396616245326769,1.6812464621968664,189.45032368873555
66,66,0.18834498834498836,0.2698019801980198,200.2698102546653,0.6372928476231654,1340,472,1592,2.5802273227547423,1.4002949967697904,196.2892879351406
67,67,0.18601398601398605,0.3032581453634085,198.2845594398325,0.6553797244454022,1342,485,1609,2.712556690112087,1.7123289528823118,193.85967379683825
68,68,0.19067599067599067,0.2787286063569682,202.66580900600783,0.6664996107439208,1335,462,1605,2.8551909728077414,2.1231811611610887,197.68743687203877
69,69,0.2013986013986014,0.2731481481481481,200.05225253924567,0.6383595739566539,1353,488,1616,2.49249594014344,1.710946281044206,195.84881031805813
70,70,0.18181818181818185,0.25384615384615383,202.36817204408837,0.6705458974049266,1347,473,1611,2.753607872044474,1.6413683877934349,197.9731957842503
71,71,0.18927738927738927,0.29802955665024633,199.48645738455502,0.6371815269033423,1351,471,1597,2.549999371879064,1.4703104155752276,195.46614759710076
72,72,0.1855477855477856,0.35678391959798994,189.9098571285746,0.6109991611565041,1315,465,1603,1.9949599386266668,1.002763912109893,186.912133277838
73,73,0.19207459207459207,0.28883495145631066,198.5556659531351,0.6694637628560645,1332,454,1588,2.878841344378529,1.6989332044497178,193.97789140430658
74,74,0.19114219114219114,0.2634146341463415,197.9646752060224,0.6653485558938497,1322,471,1604,2.8718364861606034,1.8642292790990265,193.22860944076274
75,75,0.1832167832167832,0.2824427480916031,198.21769788918166,0.6111741038427271,1349,454,1563,2.14295705437985,1.4534737610479214,194.62126707375373
76,76,0.19673659673659674,0.3175355450236967,205.0918500323249,0.6556299932702868,1361,478,1600,3.1062458728130786,1.5679303975861056,200.4176737619259
77,77,0.1804195804195804,0.2842377260981912,195.29813752941828,0.6508177267595627,1316,468,1605,2.4483021805013303,1.6224925358153257,191.22734281310142
78,78,0.19114219114219114,0.33658536585365856,198.1443583255487,0.6340084329384172,1353,492,1612,2.7143976975481734,1.2089342570914197,194.2210263709094
79,79,0.1953379953379953,0.2863961813842482,204.49954176772056,0.6641345574632848,1372,464,1587,2.8813813701155384,1.508647740093791,200.10951265751132
80,80,0.17389277389277388,0.29222520107238603,199.2770608721412,0.6297820786025737,1338,457,1587,2.340029514064889,1.701797174214384,195.23523418386185
81,81,0.20606060606060608,0.2918552036199095,201.4332642849776,0.6459823976550937,1367,492,1612,2.886653517682168,1.362982989929633,197.18362777736596
82,82,0.18787878787878787,0.29280397022332505,196.0425694767523,0.6298212709166768,1332,464,1584,2.566077249455313,1.5118425557354152,191.96464967156186
83,83,0.1794871794871795,0.3246753246753247,203.41440072526527,0.6697469884592717,1347,478,1600,2.7180544006084357,1.668372798507848,199.02797352614925
84,84,0.19627039627039627,0.31116389548693585,202.60626992386187,0.6325732159760963,1382,489,1597,2.5919903472875103,1.4665637971080163,198.5477157794661
85,85,0.18787878787878787,0.315136476426799,199.0523361834249,0.6785831226159249,1324,463,1596,2.9725447896518253,1.7207284868860615,194.3590629068869
86,86,0.1874125874125874,0.291044776119403,198.8872199751587,0.6739933191911726,1355,493,1625,2.7670595008732484,1.5660222790734246,194.55413819521203
87,87,0.18414918414918416,0.25569620253164554,190.11212573424012,0.6694865626341632,1312,477,1603,2.640518143268893,1.4497647041803974,186.0218428867908
88,88,0.19673659673659674,0.28672985781990523,190.65725240924328,0.6414518082897462,1311,436,1572,2.6068683407271673,1.5903162587525703,186.4600678097633
89,89,0.19673659673659674,0.28672985781990523,195.6122778635265,0.6595209063039424,1326,481,1605,3.0036960242145887,1.5421984883515047,191.0663833509604
90,90,0.20932400932400927,0.2873051224944321,193.29302809844245,0.6306799301751334,1314,440,1582,2.7741080294246543,1.4202378870251602,189.0986821819924
91,91,0.19673659673659674,0.3056872037914692,198.34260363002468,0.6366030298039849,1350,497,1620,2.6266667468545988,1.6901599031067198,194.02577698006348
92,92,0.1953379953379953,0.324582338902148,201.88192595489537,0.6314942308005089,1359,485,1597,2.52312504849941,1.5516852916083572,197.80711561478745
93,93,0.19207459207459207,0.3009708737864077,196.4693648181477,0.6580814670787447,1321,468,1594,2.7805024721620755,1.663315111378012,192.02554723460761
94,94,0.19673659673659674,0.2914691943127962,197.22812316864312,0.6674108631137975,1334,474,1612,2.767474830481923,1.7296826309053728,192.73096570725602
95,95,0.19487179487179487,0.2703349282296651,197.14553242916543,0.6484256100675739,1335,463,1581,1.8435335441304015,1.3271728460442236,193.97482603899053
96,96,0.1822843822843823,0.2864450127877238,198.4653461369233,0.6724791714238645,1332,446,1584,2.7933971242696103,1.3703297931041447,194.3016192195496
97,97,0.19067599067599067,0.26405867970660146,194.7584088136101,0.6322038275227178,1312,463,1589,2.7742217581070623,1.717668937603347,190.26651811790003
98,98,0.19114219114219114,0.28536585365853656,202.68865828245467,0.6491271100908304,1370,474,1589,2.6683133012905382,1.835371808516587,198.18497317264772
99,99,0.2111888111888112,0.32229580573951433,203.7345695896345,0.6203827362079953,1361,461,1592,2.6454092411896153,1.5780989455011531,199.511061402944
100,100,0.20466200466200465,0.3052391799544419,203.38388930402718,0.6515810488041002,1362,477,1603,2.7810604891683384,1.607222739943986,198.9956060749154
101,101,0.19673659673659674,0.2654028436018957,196.7897843948,0.6488719413849695,1355,472,1603,2.5264540539362508,1.5594793468306358,192.7038509940329
102,102,0.19254079254079254,0.2929782082324455,202.84931897884832,0.615948501484435,1332,447,1568,2.500771006488395,1.608084237337219,198.7404637350227
103,103,0.1986013986013986,0.2793427230046948,204.66349658314118,0.6990480479643589,1361,482,1613,3.2349844862683588,2.0133672490893324,199.41514484778347
104,104,0.19813519813519812,0.2988235294117647,200.31157909381656,0.6349231635904242,1360,463,1598,2.6108220141612124,1.9000221595466555,195.80073492010877
105,105,0.1953379953379953,0.30071599045346065,204.38376522675603,0.6690526474793522,1368,498,1616,2.887031456799316,1.4596117236207589,200.03712204633598
106,106,0.1944055944055944,0.2997601918465228,200.45003393418548,0.6719174800196059,1351,477,1604,2.8290587637277875,1.860626900705567,195.7603482697514
107,107,0.1808857808857809,0.3170103092783505,194.3096123415657,0.6496418226177756,1328,478,1609,2.472081925571868,1.6411528104653297,190.19637760552843
108,108,0.17668997668997669,0.2717678100263852,208.14684411676967,0.6252577214101362,1383,478,1606,2.17458129474019,1.3913230835108494,204.5809397385186
109,109,0.18974358974358974,0.2972972972972973,197.3852781837222,0.6412398994112568,1366,494,1620,2.387529588160102,1.494110627480589,193.5036379680814
110,110,0.1902097902097902,0.27450980392156865,202.94481009590874,0.6388118310088072,1363,485,1598,2.3716482471150995,2.066820032919612,198.50634181587426
111,111,0.18927738927738927,0.2610837438423645,193.50386157279613,0.631103548001981,1315,474,1592,2.2857920269972416,1.287459170642809,189.93061037515625
112,112,0.1916083916083916,0.30656934306569344,203.92183526158905,0.6494853039122755,1381,491,1608,2.6382687150146005,1.6027160525506223,199.68085049402384
113,113,0.1888111888111888,0.3012345679012346,203.59437753185176,0.6451686679818093,1353,471,1594,2.6423401985435704,1.5594209987212164,199.39261633458725
