,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
511,0.7081493379230832,0.6910430839800454,487.2366449761686,2.024886096009447,2089.0,1027.0,3494.0000000000005,26.337395900720182,3.4134311710137575,457.48581786923455
512,0.7037334400770775,0.6942384480748433,482.4731970486967,1.9644470000872098,2077.0,1054.0,3510.0,24.83793287078014,3.5676742246157285,454.06758990850074
513,0.6969088719877962,0.6820276499539171,468.5454866257834,1.9296137229836083,2052.0,1026.0,3503.0,23.42566539001627,3.423518688049014,441.69630248131807
514,0.7149739060123645,0.7158899490933184,477.5989472444396,1.9738155760839837,2037.0000000000002,1012.0,3476.0,27.687544149282147,3.189493839038894,446.72190931051875
515,0.7045363309581694,0.7190883190176639,486.03838790801854,2.132895293008543,2063.0,1047.0,3496.0,33.08963097086397,3.7942593017292285,449.15449767142536
516,0.6977117620688881,0.6835443039594937,481.11074978566614,1.9604596120381164,2074.0,1036.0,3477.0000000000005,26.106226959978642,3.2441683100729732,451.7603545828142
517,0.6997189880716178,0.7062535859543317,489.6309747039194,1.9459701780315186,2109.0,1047.0,3488.0,24.922204130351773,3.560710292689379,461.14806024727795
518,0.686471296933601,0.6830409359345029,485.11231681624974,1.978810150026711,2083.0,1022.0,3474.0000000000005,25.850971569957032,3.407071774581671,455.8542735245111
519,0.7021276599148937,0.6998284730826758,467.1440461382819,2.0096125670877525,2054.0,1029.0,3482.0000000000005,27.81956666938768,3.868394946635071,435.4560844790591
520,0.6924929749417905,0.7078260869913044,470.54192759556,1.9252714570519973,2060.0,1046.0,3483.0,21.45423365994945,3.1674245387125968,445.920269359298
521,0.7021276599148937,0.6923956549319612,481.45057194953074,1.9612033929325494,2090.0,1049.0,3488.0,26.03989568077476,3.3091508397968714,452.1015254193591
522,0.7065435569608993,0.7073863639272728,466.15872723931494,1.9940985260498434,2042.0000000000002,1037.0,3503.0,26.590325679245634,3.653728471112023,435.91467308095713
