,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
213,1.0,0.8223776223776224,412.31849780427865,2.420335003383201,2348,1219,4089,31.123756725830766,2.993731209845676,378.2010098686018
214,1.0,0.8037296037296038,401.30020269024567,2.4303880606767656,2319,1199,4054,29.762941296785407,2.323109804214096,369.21415158924583
215,1.0,0.786946386946387,406.23439771698503,2.4554768499018915,2349,1206,4064,29.92337905282024,2.6681008823088987,373.6429177818563
216,1.0,0.7734265734265734,396.81049623425196,2.3688205549740893,2302,1216,4079,27.051867917313185,2.549201589329692,367.2094267276083
217,1.0,0.7888111888111888,409.6080273148149,2.4377573718226815,2357,1229,4083,30.37653551597447,2.2568605939231476,376.9746312049184
218,1.0,0.8065268065268065,400.1216497497148,2.3927153037953555,2315,1184,4060,27.841964163039304,2.3501664931627797,369.929519093513
219,1.0,0.8107226107226108,405.4226997202234,2.410321637329772,2359,1226,4058,28.785709117346137,2.539753721755562,374.0972368811203
220,1.0,0.8172494172494172,403.2366640076298,2.3892394869944535,2337,1220,4065,26.46592096224952,2.4529438738203826,374.31779917156103
221,1.0,0.7818181818181819,412.1600133495583,2.4630729796197355,2358,1238,4096,31.464048688663286,2.382443704929168,378.313520955964
222,1.0,0.7855477855477856,417.1895083223309,2.5248930404427385,2347,1217,4073,35.37492576231725,2.9164656539288227,378.89811690608684
223,1.0,0.7911421911421911,414.23658804854034,2.444074772662888,2352,1221,4064,31.627672441509766,2.4639414055987063,380.14497420143357
224,1.0,0.8027972027972028,398.1469201768822,2.3431064009963953,2351,1232,4059,22.27580975571961,2.101942507289689,373.7691679138755
225,1.0,0.7967365967365967,412.10176576842446,2.4848991590521883,2331,1218,4081,30.748100492775997,2.9784282585342017,378.375237017115
226,1.0,0.7958041958041958,407.88806766687964,2.3970904465797633,2322,1199,4048,29.205554824073694,2.5986447582461745,376.08386808455947
227,1.0,0.8074592074592074,408.1232321072045,2.448979475130587,2318,1190,4041,31.27513924247586,2.644567414228319,374.20352545049934
228,1.0,0.8041958041958042,418.64261922975965,2.581394382551745,2372,1263,4101,33.97566298772858,3.2755516319058096,381.3914046101258
229,1.0,0.8158508158508159,400.4746275040903,2.449037384335051,2309,1180,4059,31.212824335411582,2.479642286234216,366.7821608824446
230,1.0,0.8032634032634033,411.2554043389605,2.4541833681567295,2326,1229,4067,32.56906189055699,2.8050273540136548,375.88131509439046
231,1.0,0.7874125874125875,410.72599412169706,2.4262244865925027,2330,1199,4065,30.86982573536548,2.286167619745831,377.57000076658466
232,1.0,0.8074592074592074,402.8124176796627,2.422007016939175,2356,1291,4124,26.24036618790072,2.315753078831332,374.2562984129316
233,1.0,0.8135198135198135,420.673533242396,2.4906209770548773,2372,1245,4077,32.942020908488296,2.8351254130094534,384.89638692089767
234,1.0,0.8013986013986014,408.2111008072519,2.487162270914589,2315,1219,4075,32.78693810905666,2.9149700914271754,372.5091926067699
235,1.0,0.8065268065268065,406.1495608451296,2.429501936054194,2327,1223,4069,30.724678741328333,2.1619334490974276,373.26294865470174
236,1.0,0.7967365967365967,412.5182026428845,2.493787788416975,2349,1222,4078,32.72583994118353,2.9625257302550017,376.82983697144823
237,1.0,0.8097902097902098,414.5409064567883,2.4320020049397963,2355,1207,4055,32.84350847716589,2.816398917498573,378.88099906212193
238,1.0,0.8037296037296038,408.04430063502446,2.4579574611681654,2338,1249,4115,29.483835744508077,2.2494950323679483,376.3109698581484
239,1.0,0.8116550116550116,409.83720709192454,2.385547331998312,2330,1197,4050,28.225154190345144,2.4950359636897095,379.1170169378913
240,1.0,0.8023310023310023,399.3662885829918,2.4433061787039927,2303,1198,4052,28.355079581603746,2.3536130190999085,368.6575959822924
241,1.0,0.8013986013986014,420.4100044886407,2.4658407418395925,2366,1228,4071,33.71377164134903,2.492116662505507,384.20411618478533
242,1.0,0.7976689976689977,407.9323907983148,2.420710143036388,2339,1226,4078,28.95585424608463,2.3640601712787976,376.6124763809519
243,1.0,0.8144522144522145,411.1607538715628,2.476602287632078,2343,1267,4089,31.761997774734635,2.2699515114775344,377.12880458535307
244,1.0,0.7948717948717948,403.9488558342762,2.4149519127151633,2341,1233,4064,28.191794374531728,2.34484087911524,373.41222058063045
245,1.0,0.7981351981351982,411.4927798697431,2.41262256582571,2358,1226,4094,29.911248103365605,2.147997134465158,379.43353463191266
246,1.0,0.7972027972027972,421.95752319694657,2.4736318188103232,2374,1236,4073,32.056113156841164,2.6088307216437956,387.29257931846365
247,1.0,0.8027972027972028,408.77126655223896,2.466256302587398,2348,1226,4055,32.16335938235555,2.948977922277339,373.658929247606
248,1.0,0.8093240093240093,408.34239708146094,2.403072967645355,2354,1234,4060,29.77138377817954,2.503238019850021,376.0677752834304
249,1.0,0.8195804195804196,411.5169896537606,2.507547534583473,2331,1239,4082,35.15472075919222,3.0921915969650833,373.27007729760305
250,1.0,0.7906759906759907,401.9870880330296,2.4076151043246123,2349,1228,4036,28.10939942010678,2.380983191525647,371.49670542139813
251,1.0,0.793006993006993,401.28598395143206,2.3777936444426424,2328,1203,4026,28.04050008437431,2.20951268545137,371.035971181609
252,1.0,0.7948717948717948,392.80408371628005,2.4486020445894603,2310,1235,4087,29.95351908984853,2.19215677746413,360.65840784896807
253,1.0,0.8074592074592074,410.6918287120098,2.514064631495617,2339,1211,4047,33.05090817529386,3.0922470549265277,374.54867348178954
254,1.0,0.8013986013986014,415.924691958812,2.551234882535418,2324,1221,4094,36.27825210648755,3.3902170820738533,376.25622277025116
255,1.0,0.7902097902097902,395.4117540045016,2.370433357035002,2325,1204,4054,25.816452268821237,2.399501671117319,367.19580006456323
256,1.0,0.7920745920745921,404.9232685792969,2.439338945300352,2330,1196,4047,30.366241031149325,2.4787298699876574,372.07829767815946
257,1.0,0.793939393939394,421.25901512445057,2.489945838354402,2362,1203,4066,33.558495322854576,3.040648676156668,384.6598711254397
258,1.0,0.8023310023310023,404.5893781180541,2.448026763830892,2325,1212,4057,30.955686414909206,2.67023916855115,370.96345253459594
259,1.0,0.8065268065268065,396.7396174473152,2.4076627025497057,2339,1256,4081,28.341030050103747,2.2311678345961696,366.16741956261495
260,1.0,0.7920745920745921,414.2465427907295,2.42632600731062,2350,1215,4063,29.87602292088454,2.8475809617341885,381.52293890811245
261,1.0,0.8186480186480186,398.38840725594054,2.4095945469833198,2337,1257,4075,29.90099318274593,2.003995672243492,366.48341840095196
262,1.0,0.8102564102564103,415.5694673798407,2.558103180691006,2380,1258,4110,34.800307536799046,2.9006863040105286,377.86847353903266
263,1.0,0.8027972027972028,412.78661962592713,2.49853238368354,2321,1235,4078,33.96667276266008,2.8757581428855934,375.9441887203832
264,1.0,0.8004662004662004,399.6421512571389,2.3857751516551255,2312,1207,4066,27.932973121260638,2.5533415215889774,369.1558366142885
265,1.0,0.7967365967365967,409.49739938805163,2.5322222527842095,2321,1212,4066,35.516814494683636,2.997879000767273,370.98270589260244
266,1.0,0.8009324009324009,404.075278534894,2.4443811092487393,2335,1235,4078,28.504495572976335,2.805179670931968,372.7656032909876
267,1.0,0.7962703962703963,403.98587625356964,2.4659691045790506,2325,1203,4058,31.313769337150397,2.561003027538319,370.1111038888814
268,1.0,0.8051282051282052,404.3952138381834,2.481239841631488,2354,1271,4079,31.839748212556255,2.8184438116153157,369.73702181401194
269,1.0,0.8125874125874126,404.39951420627045,2.418054887583452,2359,1260,4080,28.60629561724418,2.5034226752166333,373.2897959138102
270,1.0,0.8,400.82862544866754,2.4698393936113083,2316,1204,4076,32.6148172981268,3.0733592450005167,365.14044890554084
271,1.0,0.8,398.59020210266897,2.367774570661902,2333,1238,4077,25.746962516389107,2.2485863788180267,370.59465320746136
272,1.0,0.8051282051282052,411.9920530350441,2.493308556931084,2353,1244,4097,31.952886415872747,2.7583854624085027,377.2807811567655
273,1.0,0.8018648018648019,405.92250540714264,2.46979353176273,2338,1236,4077,32.8621454468893,3.060024224075542,370.00033573617714
274,1.0,0.8013986013986014,407.19912584253984,2.5167562632310507,2330,1232,4083,32.09944047533277,2.6095137039119383,372.4901716632951
275,1.0,0.8116550116550116,404.7393149616882,2.4623996700970077,2313,1207,4065,35.204498923136406,2.6042368319166975,366.9305792066339
276,1.0,0.7850815850815851,409.74956858683066,2.437858417851997,2347,1235,4080,29.88635344466673,2.7161231444380958,377.1470919977251
277,1.0,0.799067599067599,393.99503944906377,2.352777327419375,2305,1192,4031,24.205716471355696,2.2485442981205725,367.5407786795878
278,1.0,0.7920745920745921,420.57961623093234,2.526090149036006,2355,1237,4092,35.09022121925122,2.9736043544487605,382.51579065723115
279,1.0,0.7944055944055944,407.1942050325259,2.399238147923706,2378,1237,4071,28.78117465715296,2.122381562481342,376.29064881289156
280,1.0,0.7967365967365967,405.61705966424785,2.405642479182973,2300,1219,4056,28.987704134422373,2.2679551112245675,374.3614004185999
281,1.0,0.8065268065268065,401.95671570642804,2.4148965747941924,2342,1229,4067,27.886560719468086,2.6123739299314823,371.45778105702794
282,1.0,0.8107226107226108,399.07815179633945,2.3919124359687074,2343,1233,4049,26.311670620799983,2.188100397517612,370.578380778022
283,1.0,0.8093240093240093,404.74224044812604,2.3613376367519003,2350,1230,4065,25.709065028860923,2.5486008170565473,376.4845746022088
284,1.0,0.7934731934731934,406.66841296532414,2.4684857181545783,2335,1237,4069,30.862652628063355,2.4523233017117887,373.35343703555094
285,1.0,0.8046620046620047,409.3454433303837,2.4428693662069327,2321,1194,4040,32.94561718855287,2.7376370971270925,373.6621890447058
286,1.0,0.8004662004662004,392.9497471290219,2.421573643402452,2288,1211,4061,29.00838917228435,2.168201984632913,361.77315597210617
287,1.0,0.7967365967365967,410.7478516110399,2.4702381564212823,2332,1234,4071,31.345420744782945,3.094645934282805,376.3077849319743
288,1.0,0.8023310023310023,411.4509826818153,2.499636150453757,2315,1201,4038,35.624478936281335,3.01371921251177,372.81278453302343
289,1.0,0.7925407925407926,407.98308030557666,2.4125133798749543,2353,1248,4081,30.4354942849816,2.3150042442134295,375.23258177638087
290,1.0,0.8097902097902098,403.61754693040655,2.4000022554160494,2339,1212,4048,27.539584292074785,2.3986100151325367,373.67935262319713
291,1.0,0.8009324009324009,408.312433662463,2.453176864982981,2320,1192,4060,31.545513652674146,2.4007674780122135,374.3661525317789
292,1.0,0.8018648018648019,396.9959026509186,2.420080028023283,2316,1215,4059,28.12869396600032,2.446033051148711,366.42117563376945
293,1.0,0.7958041958041958,419.36409971608515,2.4439616086074225,2351,1222,4077,32.21230393985207,2.419339063981075,384.7324567122526
294,1.0,0.7976689976689977,397.31392747725755,2.384269608974757,2321,1187,4023,28.07346116767768,2.733316525781987,366.50714978379665
295,1.0,0.7958041958041958,402.2649078044832,2.3402351189623207,2312,1188,4026,25.601539044128433,2.4415312078107827,374.2218375525451
296,1.0,0.7832167832167832,411.18171952728386,2.4912096729529605,2324,1205,4059,33.12404706432759,3.2748061611506727,374.78286630180963
297,1.0,0.8046620046620047,403.01231561976675,2.4382893427749255,2290,1186,4060,31.033592467732188,2.479954606882029,369.49876854515344
298,1.0,0.7892773892773893,396.80168571135704,2.404435139013234,2295,1191,4022,31.84390474147553,2.670927909826817,362.28685306005605
299,1.0,0.806060606060606,404.23734994361456,2.4190270089509593,2348,1217,4052,28.385416706392864,2.4416813668670216,373.41025187035444
300,1.0,0.8051282051282052,388.89794034202976,2.354257873981021,2317,1200,4036,26.317352762689193,1.9623628642015223,360.61822471513847
301,1.0,0.8,411.1429566783742,2.5263023818032715,2321,1239,4095,33.443470732851296,2.872341675791477,374.8271442697306
302,1.0,0.8065268065268065,414.32724298570884,2.468147564447429,2334,1211,4070,33.224479946452085,2.569953169092284,378.532809870165
303,1.0,0.793006993006993,403.7876702520322,2.384765939522251,2357,1224,4040,27.563247936390972,2.649948407672749,373.57447390796744
304,1.0,0.7850815850815851,413.12315519768515,2.516146404095571,2363,1250,4095,32.73609969584482,2.9968339068544516,377.39022159498836
305,1.0,0.8023310023310023,413.5733209186407,2.4366868091339327,2345,1228,4055,30.565292176086956,2.9316133822264887,380.07641536032787
306,1.0,0.8009324009324009,406.065255435386,2.4563528898421434,2302,1176,4040,29.708518405327062,2.5642618347534873,373.7924751953067
307,1.0,0.8051282051282052,410.19696389400013,2.4002908977595956,2342,1208,4037,27.88726371856114,2.5868347887211165,379.7228653867195
308,1.0,0.7892773892773893,399.21032430763717,2.4361313076742346,2302,1229,4059,31.95238800512708,2.973945732846696,364.28399056966504
309,1.0,0.8046620046620047,409.888187060659,2.4187013913368602,2342,1217,4049,31.726728814839763,2.9444678083019595,375.2169904375182
310,1.0,0.7878787878787878,397.7375990731445,2.419501491315544,2308,1223,4054,31.879882900405782,2.246993447221653,363.61072272551604
311,1.0,0.8144522144522145,392.55052907324307,2.3488830623728614,2341,1222,4026,24.49724823067354,2.330252621301219,365.72302822126954
312,1.0,0.8121212121212121,399.9231459851606,2.4491840106075693,2291,1241,4102,29.68098644105365,2.6904638805414023,367.5516956635669
313,1.0,0.8013986013986014,402.5955436657182,2.4467964944424514,2314,1206,4061,31.316281018941872,2.717594217974309,368.56166842880043
314,1.0,0.8107226107226108,415.62367508056195,2.4131098699826565,2403,1246,4056,31.118995061145817,2.397660740901885,382.1070192785171
315,1.0,0.8055944055944056,406.40925907051263,2.359007891509223,2360,1222,4052,26.24093044230981,2.3410934534098895,377.8272351747925
316,1.0,0.7892773892773893,408.91198894261396,2.412867129268396,2342,1207,4048,31.73275181717246,2.72827682777813,374.45096029766387
317,1.0,0.7953379953379953,411.274303750995,2.4787996499427694,2328,1186,4045,32.82266941583182,2.768366582867967,375.68326775229457
318,1.0,0.813053613053613,402.37110086511666,2.350784991937225,2352,1223,4057,25.272429552226143,2.39057095816775,374.70810035472357
319,1.0,0.7906759906759907,401.89215372457517,2.4394274026444416,2346,1249,4068,30.30870476543031,2.793941907822466,368.7895070513223
320,1.0,0.7911421911421911,402.2662578340473,2.3733921796095805,2373,1238,4035,27.35855772399987,2.3463211961789567,372.56137891387
321,1.0,0.8009324009324009,396.5120942339367,2.3873650222251857,2261,1196,4042,30.528243477692,2.5499979994327777,363.433852756812
322,1.0,0.8041958041958042,405.24015647801053,2.366756532282876,2358,1227,4041,27.183391144446954,2.4742475062416864,375.58251782732077
323,1.0,0.8083916083916084,401.61177675235655,2.4190322448939163,2292,1194,4046,30.638800589746566,2.4527674788105327,368.52020868380185
324,1.0,0.8009324009324009,411.4844067430721,2.419417300180552,2347,1177,4026,29.79344447193758,2.5473602292532425,379.14360204188046
325,1.0,0.7986013986013986,410.51239186510446,2.543489659379426,2328,1210,4076,35.557348342696784,2.973315650591868,371.9817278718181
326,1.0,0.7934731934731934,405.92248051058397,2.4813119508999044,2306,1226,4063,32.96940194407418,2.833661103564703,370.11941746294593
327,1.0,0.7902097902097902,411.9921440826194,2.5365089903094438,2336,1228,4074,35.342352944324546,2.6706989083030974,373.97909222999266
328,1.0,0.8032634032634033,394.5096884346197,2.40269909701825,2319,1225,4059,27.959624086083604,2.149832147752947,364.40023220078314
329,1.0,0.799067599067599,403.2891935428205,2.332064945129337,2355,1209,4021,24.682412605027764,2.4684255842476928,376.1383553535456
330,1.0,0.7995337995337995,402.2031327676865,2.3630197268090347,2364,1206,4052,26.35306012627326,2.7137206908943945,373.1363519505166
331,1.0,0.799067599067599,398.8989918512368,2.3800479470820988,2359,1232,4044,27.25862187701047,2.1976978880937983,369.4426720861327
332,1.0,0.8032634032634033,413.84945174831824,2.402163297848765,2338,1225,4048,30.994259238524617,2.475259242616622,380.37993326717725
333,1.0,0.7976689976689977,420.72781738903325,2.500956016565759,2345,1216,4078,35.02322895418686,3.4916796924240323,382.21290874242464
334,1.0,0.7995337995337995,403.7081689438269,2.4220584151436437,2336,1212,4047,29.902104956536196,2.4930242974981276,371.3130396897939
335,1.0,0.806993006993007,404.37552724942304,2.444012866495697,2341,1245,4090,31.549247260789464,2.9346407467170823,369.89163924191814
336,1.0,0.8041958041958042,414.7129891711156,2.4669842395973727,2352,1224,4072,32.843534233009414,2.830287113227891,379.03916782487676
337,1.0,0.7906759906759907,403.20190332710763,2.3929144567881884,2321,1214,4044,28.93718698151885,2.1647404448020935,372.09997590078797
338,1.0,0.8079254079254079,414.40394209304696,2.440486511179676,2351,1224,4056,30.72513136538023,2.9016698723469436,380.7771408553201
339,1.0,0.7925407925407926,406.10528187393254,2.364333806883655,2382,1247,4021,27.214079906286827,2.6011434366454385,376.2900585310015
340,1.0,0.8046620046620047,385.56498655951646,2.3466700681476653,2272,1205,4026,24.566905291092382,2.4015372887055335,358.59654397971707
341,1.0,0.8041958041958042,413.0215868099097,2.42745166392772,2342,1225,4057,31.103040270539655,3.173429334325815,378.7451172050448
342,1.0,0.8041958041958042,407.1952195638856,2.4249773042452794,2319,1205,4028,30.298265848741114,3.32818880947964,373.5687649056658
343,1.0,0.7808857808857809,409.91873221966216,2.446780605664823,2343,1219,4044,30.52308338618309,2.575041044649079,376.8206077888276
344,1.0,0.8125874125874126,409.01754390732907,2.4767731833334206,2325,1203,4056,33.29599261042899,2.8155535025005642,372.9059977944007
345,1.0,0.8032634032634033,406.5022683741986,2.5387559465580773,2308,1222,4068,34.601109653930045,2.9038257985457046,368.9973329217238
346,1.0,0.8093240093240093,394.8543893163734,2.4050753436258905,2309,1214,4048,30.621869081999527,2.5256477099107273,361.70687252446413
347,1.0,0.7874125874125875,405.70336782627305,2.415198464207032,2376,1258,4081,27.291523517856863,2.294773720345249,376.1170705880729
348,1.0,0.8102564102564103,403.59883681012167,2.406192009083631,2319,1215,4055,28.175638538601614,2.6318919851656664,372.7913062863559
349,1.0,0.8102564102564103,417.0028873022768,2.3571919051145365,2401,1214,4047,26.015225262484705,2.3812623959660613,388.606399643826
350,1.0,0.7953379953379953,406.60795290928036,2.522261517931737,2302,1196,4078,35.64812497656696,3.2723135488158706,367.68751438389927
351,1.0,0.7864801864801865,412.1332609247187,2.38035089107603,2377,1234,4071,26.864459373212476,2.5486675310259965,382.7201340204802
352,1.0,0.8125874125874126,403.88872517161224,2.4018308432891073,2317,1219,4052,31.05373750804418,2.406870617489385,370.4281170460783
353,1.0,0.8,402.62620518975694,2.3410963606915067,2324,1193,4049,25.50875524087044,2.5791686993627967,374.53828124952275
354,1.0,0.7906759906759907,416.67449569982534,2.394891113088692,2374,1236,4075,30.620732980378847,2.589167513143778,383.464595206302
355,1.0,0.8093240093240093,403.395877515449,2.416775375127695,2325,1178,4038,29.33277171305912,2.5720167625767583,371.4910890398132
356,1.0,0.7883449883449883,401.4231317901116,2.3495631957530096,2339,1235,4065,25.509334685249048,2.3593132142231754,373.55448389063974
357,1.0,0.8013986013986014,403.2094349457173,2.3640901878448664,2357,1237,4065,27.52778064815667,2.301437794776669,373.38021650278324
358,1.0,0.7986013986013986,403.0071829714161,2.3598261594758987,2329,1209,4047,27.95443085314722,2.7284663334643313,372.3242857848045
359,1.0,0.7967365967365967,410.4768318590133,2.4247659339247374,2366,1240,4074,31.348076184667512,2.52134539139072,376.60741028295524
360,1.0,0.8009324009324009,409.3581344772451,2.4739470872053317,2368,1246,4081,31.883103313862556,2.7239455583662022,374.7510856050178
361,1.0,0.7986013986013986,416.64450221484657,2.439291100615188,2377,1220,4060,31.25308950777982,3.0408815279796846,382.3505311790899
362,1.0,0.806993006993007,398.57459069754066,2.426112289003197,2323,1234,4062,30.102712736713485,2.7295240271491163,365.74235393367945
363,1.0,0.8009324009324009,403.4714602871605,2.446145254453905,2318,1217,4052,30.901777858443484,2.8740924500325566,369.69558997868376
364,1.0,0.8,405.8406119768264,2.392907407715713,2341,1237,4067,27.87144720123015,2.639008668079436,375.33015610751795
365,1.0,0.8125874125874126,410.14490156355583,2.42650035649563,2385,1268,4071,30.802926553275945,2.683826263788696,376.6581487464908
366,1.0,0.7934731934731934,400.6225918041724,2.4431200375477737,2338,1234,4076,29.69308704858673,2.2457081293883996,368.6837966261983
367,1.0,0.8107226107226108,410.09019729685576,2.4482959778523,2383,1250,4091,29.80452160308982,2.5089203340059334,377.776755359761
368,1.0,0.7976689976689977,403.081760387994,2.4399833393905377,2321,1222,4074,30.600456825404805,2.4492802365226294,370.0320233260654
369,1.0,0.7827505827505827,398.580656427005,2.375077497112562,2352,1223,4060,25.834802028215677,2.2065247685093397,370.53932963028
370,1.0,0.8116550116550116,397.95958610384224,2.373795910363568,2323,1233,4069,26.899198999839705,2.4965448123556513,368.5638422916476
371,1.0,0.7958041958041958,410.5293349702266,2.429065882002255,2354,1228,4054,32.11837376740574,2.237536604956315,376.17342459786374
372,1.0,0.7888111888111888,401.29037214124156,2.4096059325112518,2347,1246,4088,28.683606972665512,2.4411460491761687,370.1656191193985
373,1.0,0.7911421911421911,406.6062494122131,2.4417569368015477,2323,1213,4088,31.68890254583304,2.9975940255154003,371.91975284086686
374,1.0,0.7981351981351982,409.1090367935937,2.43498059529459,2341,1211,4053,30.575820682271925,2.621735052109393,375.9114810592126
375,1.0,0.7902097902097902,408.01787878399637,2.4414970163219056,2355,1244,4078,30.137532057995,2.6550058712622158,375.2253408547407
376,1.0,0.8004662004662004,425.23549552065674,2.497849016814782,2383,1256,4087,33.9504409771108,3.003568312108114,388.2814862314375
377,1.0,0.8233100233100233,395.3842268507177,2.4415229512229324,2316,1218,4042,30.292624685866205,2.5098417024997475,362.5817604623513
378,1.0,0.7967365967365967,398.55863233706395,2.394265327083411,2323,1218,4049,28.49058989668902,2.630087689581906,367.4379547507937
379,1.0,0.7944055944055944,413.7660711046452,2.398337501470168,2379,1224,4045,28.533118356255482,3.1700741487662376,382.062878599624
380,1.0,0.8065268065268065,401.2810666434276,2.4638217943951317,2309,1212,4054,32.07173906523055,3.020339408656215,366.1889881695417
381,1.0,0.8013986013986014,402.766441793319,2.3412494853100894,2335,1207,4040,25.97593946535613,2.4304058824240844,374.36009644553974
382,1.0,0.7986013986013986,401.60769798969676,2.3536901658844553,2319,1219,4047,27.987726395881857,2.46878172919121,371.15118986462636
383,1.0,0.7986013986013986,396.6866531036809,2.3550279341210967,2326,1210,4033,26.08350916917472,2.363629952831574,368.23951398167543
384,1.0,0.7920745920745921,400.2062121787459,2.3762702944565866,2303,1178,4043,28.044333768797728,2.2460581116018403,369.915820298346
385,1.0,0.7916083916083916,411.6850396273736,2.4039458737277797,2346,1216,4046,29.102317100419253,2.9462160137023186,379.6365065132513
386,1.0,0.806993006993007,405.06596083294045,2.384308422892413,2332,1228,4049,29.26686412637651,2.461047183431632,373.3380495231329
387,1.0,0.8041958041958042,405.6855090485831,2.3513290420614577,2346,1219,4066,26.417985561498007,2.376577809270053,376.8909456778132
388,1.0,0.7972027972027972,409.79930308807803,2.4866007489049613,2362,1240,4088,30.405749271466586,2.8609166948220452,376.53263712178983
389,1.0,0.8093240093240093,407.26220727751945,2.4477070071859077,2343,1228,4080,31.065679493839404,2.621682963048953,373.5748448206312
390,1.0,0.8004662004662004,404.75430834884827,2.4005847736989234,2308,1192,4041,30.11398486761082,2.6378664130190344,372.0024570682207
391,1.0,0.7883449883449883,418.21513625545606,2.52147242483527,2378,1229,4068,33.67372903637179,3.2583343873342994,381.2830728317504
392,1.0,0.813986013986014,420.51754543569183,2.4225551601314996,2356,1220,4044,32.61135342072585,2.8660950086196486,385.0400970063488
393,1.0,0.8023310023310023,407.17729879608754,2.3898616947336544,2372,1225,4043,29.58698208064797,2.19498041937132,375.39533629606797
394,1.0,0.7976689976689977,423.78307248978706,2.5734034517307163,2330,1238,4103,39.00546908269124,3.938508572811602,380.8390948342821
395,1.0,0.8,403.6886830874737,2.3503669522631445,2362,1207,4046,26.314570965641177,2.2110658667205865,375.1630462551122
396,1.0,0.8004662004662004,403.5772831764859,2.3998741311973655,2355,1239,4065,27.62610823773023,2.875926387741097,373.0752485510139
397,1.0,0.8088578088578089,402.79463176172953,2.4030160284139446,2325,1232,4067,28.994157413441666,2.566132693343882,371.23434165494444
398,1.0,0.7878787878787878,406.51062845187903,2.3539266005076556,2362,1226,4054,24.89849916197881,2.8837799363080583,378.72834935359356
399,1.0,0.793006993006993,412.8488761806988,2.5176139778823785,2362,1240,4053,35.02104412423564,2.8437001330660667,374.98413192339825
400,1.0,0.799067599067599,398.64181553955456,2.357172516355789,2337,1218,4059,26.818069846954423,2.531431465518258,369.2923142270815
401,1.0,0.786946386946387,405.81096580881825,2.3643712255797333,2361,1224,4061,27.350692538221647,2.5601049519815935,375.9001683186158
402,1.0,0.7967365967365967,403.63449690378604,2.430644549076039,2357,1247,4075,29.686069730184016,2.7663063080477897,371.1821208655556
403,1.0,0.7967365967365967,400.5507138984639,2.438613432362771,2332,1208,4036,30.792987789635845,2.6654807393488857,367.09224536947863
404,1.0,0.7920745920745921,400.005528049155,2.367037390940915,2373,1252,4081,26.711954544438676,2.4299705416355524,370.86360296307964
405,1.0,0.8135198135198135,406.76769897691184,2.3692066069054367,2361,1249,4073,27.84013655048159,2.3734438223343397,376.55411860409635
406,1.0,0.7878787878787878,410.13817521804816,2.403561927661698,2349,1224,4053,29.90783025867905,2.8066432836944717,377.4237016756747
407,1.0,0.8083916083916084,401.9605874775171,2.39973015871316,2350,1255,4060,30.27772732930287,2.514603427936502,369.168256720279
408,1.0,0.8256410256410256,411.8774692371412,2.47844122713517,2351,1225,4053,34.36497845332091,2.8670782800346046,374.6454125037877
409,1.0,0.806993006993007,405.741865144865,2.447549914418718,2336,1234,4055,31.06320286126799,2.795668858753976,371.88299342484356
410,1.0,0.8055944055944056,408.3243552129072,2.422413970204895,2358,1259,4075,31.359625383243376,2.0491542297888694,374.91557559987575
411,1.0,0.8,409.77618025176895,2.4195682666172122,2356,1237,4062,31.119831324165048,2.2530467478024025,376.40330217980033
412,1.0,0.7934731934731934,412.5926277115923,2.4209641807510422,2357,1232,4045,30.140459468298342,2.89233903980571,379.5598292034889
413,1.0,0.8121212121212121,402.736603558802,2.349240665851894,2350,1233,4055,27.13865229599324,2.579714090928206,373.0182371718798
414,1.0,0.7958041958041958,414.3773770223974,2.434175972325164,2378,1236,4075,30.38672479899285,2.639659546616819,381.3509926767884
415,1.0,0.7916083916083916,405.21756971818587,2.4150781003047994,2365,1238,4064,28.973976248825274,2.7405530318599745,373.5030404375009
416,1.0,0.8041958041958042,394.9985520784419,2.362279724417104,2342,1239,4054,26.084036383831755,2.6432286956956355,366.27128699891074
417,1.0,0.8032634032634033,408.4745285759136,2.4265978902595937,2376,1252,4035,30.33636531381913,2.6848646996750136,375.45329856241995
418,1.0,0.7986013986013986,399.5460302690331,2.3801263279436378,2342,1220,4043,26.838883209656828,2.495268103265981,370.2118789561115
419,1.0,0.8004662004662004,406.7226874034559,2.4696112129647267,2342,1239,4048,32.67397771279438,2.5827484737820754,371.4659612168796
420,1.0,0.7827505827505827,406.3689334395473,2.4513026563304368,2359,1241,4078,29.308891565709864,2.652914265830011,374.40712760800835
421,1.0,0.8009324009324009,422.7167750425516,2.451882622661947,2354,1217,4056,33.03769096006637,3.342289290423843,386.3367947920634
422,1.0,0.7953379953379953,399.2933880478324,2.428597689328278,2323,1241,4080,27.931522985298706,2.804351298322012,368.5575137642122
423,1.0,0.8088578088578089,409.9134534791163,2.485829176907351,2363,1238,4083,31.522513109385642,2.9250674439098066,375.46587292582177
424,1.0,0.813053613053613,406.78949335631756,2.3994082794972535,2359,1250,4073,29.820891383454565,2.3282772834055185,374.6403246894579
425,1.0,0.8023310023310023,411.98343697340374,2.371305174982194,2366,1234,4051,28.176376460837865,2.731217689973944,381.0758428225933
426,1.0,0.8032634032634033,402.8816932290968,2.4011484290937575,2358,1218,4053,29.768005923450346,2.394689080201701,370.7189982254451
427,1.0,0.8055944055944056,414.7834865841679,2.4201410025578367,2348,1209,4065,30.617100775607444,2.7899047048381633,381.3764811037242
