,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
432,1.0,0.8121236451224408,349.13901723664196,1.9370079078034586,1987,986,3457,40.988278983111016,2.4217130570379024,305.72902519649324
433,1.0,0.8169409875551987,338.2537914433015,1.8835475166702085,1933,925,3416,38.67199047609111,2.0121515303709323,297.5696494368402
434,1.0,0.7868325973504616,338.37657662836995,1.8925097520432153,1956,965,3412,36.17099285785393,2.140495965668158,300.06508780484745
435,1.0,0.7964672822159775,346.8000102952714,1.8987641836284612,1985,981,3440,37.1625592984652,2.1809436851966764,307.4565073116099
436,1.0,0.7912484945804897,355.29332570874186,1.9687014304412926,2010,998,3421,42.28651719536544,2.8324030886024367,310.17440542477317
437,1.0,0.8073063026896828,333.6380486818262,1.8438990748629307,1937,968,3402,32.51567211995694,1.6532744782497937,299.4691020836188
438,1.0,0.7984745082296266,348.7497383255883,1.9259935479078292,2006,1000,3446,38.59745807646687,2.191006458591739,307.9612737905292
439,1.0,0.8133279807306303,343.7656841721225,1.9618524004306268,1933,984,3449,44.40226016663247,3.0173530053077164,296.3460710001814
440,1.0,0.8101164191087916,346.17021261914874,1.891797140415765,2010,1015,3424,39.8164209047515,2.3550310413768374,303.9987606730209
441,1.0,0.7940586109995985,339.96637880477743,1.9317188801094727,1951,1004,3430,39.970785502759675,2.566889389201721,297.4287039128151
442,1.0,0.820955439582497,339.9612638790638,1.8756477425661267,1951,997,3409,36.49668359937437,2.6991471919375836,300.76543308774916
443,1.0,0.7992773986350863,349.06062708383615,1.9455948869987167,1962,984,3445,41.150709280283614,2.4747854356229277,305.4351323679295
444,1.0,0.7904456041750301,341.5944687466484,1.9412139215126893,1962,1006,3428,41.141938639634304,2.609899924099765,297.84263018291307
445,1.0,0.7984745082296266,340.3547146192863,1.9075504662356053,1988,1013,3432,38.249211177637044,2.3695572670617557,299.7359461745874
446,1.0,0.8189482135688478,347.45549544302156,1.8848955973670944,1969,968,3391,38.7397546714953,2.566381325151287,306.14935944637443
447,1.0,0.8036932958651144,348.89910260566995,1.9357139252790379,2007,1028,3462,37.53008491087162,2.3747592631604797,308.9942584316371
448,1.0,0.7940586109995985,354.6467568238342,1.9891963539922413,2007,1022,3472,45.10252495714862,3.000527454051722,306.54370441263643
449,1.0,0.7928542753914091,345.6224762180463,1.9434475313354607,1929,947,3435,44.422664654343365,2.774628904583154,298.4251826591194
450,1.0,0.7892412685668406,353.25452619923925,1.9303149472499657,1989,996,3442,41.99463121636725,2.423327534431993,308.8365674484383
451,1.0,0.7872340425531915,353.9286920242885,1.911682804030459,1962,970,3408,42.787463325437606,2.239649306466314,308.90157939238316
452,1.0,0.8129265355279004,350.4384664334571,1.895816187146663,1991,1000,3418,39.96772321393934,2.32954309889931,308.1412001206186
453,1.0,0.8004817342432758,339.95177397824136,1.9122433422636742,1938,973,3436,40.72626677472459,2.5122154601327558,296.713291743383
454,1.0,0.7988759534323565,357.73456850670675,1.9615359583746397,1974,992,3444,43.888504197053386,2.9778606800146883,310.86820362963977
455,1.0,0.7972701726214372,335.2533342154068,1.8658513785798307,1970,972,3419,34.53116600584499,1.9836708852419525,298.7384973243201
456,1.0,0.8057005218787635,347.54284107867124,1.876379957076392,1979,970,3394,38.017238897993266,2.310712796875293,307.2148893838031
457,1.0,0.8012846246487354,342.9462452243511,1.9244932110077972,1954,1002,3459,38.8064025450423,2.5330675142620414,301.60677516504643
458,1.0,0.8077077478924127,346.76993660409187,1.8947378920767195,1967,977,3420,39.87644640373448,2.8785376515718473,304.0149525487851
459,1.0,0.8133279807306303,344.8775470293937,1.9957987119822787,1942,959,3410,43.22124143369951,2.609885475763576,299.04642011992905
460,1.0,0.7972701726214372,340.5808099158822,1.9639482307726297,1940,983,3452,41.51904766596671,2.357247765518683,296.7045144843988
461,1.0,0.8036932958651144,348.30425044540596,1.950413807097787,2000,1021,3473,41.481207120989325,2.5121772637048987,304.3108660607096
462,1.0,0.7980730630268968,354.84878606098573,1.9450943919379964,1987,976,3425,42.67290415234555,2.5870234115909154,309.58885849704836
463,1.0,0.7952629466077881,344.20031560120873,1.9408713861210298,1957,985,3427,42.09389891103958,2.720835411959262,299.38558127820903
464,1.0,0.8008831794460056,333.1194490107659,1.8853115143023997,1941,976,3414,37.15400809552281,2.079651202879459,293.88578971236194
465,1.0,0.7944600562023284,360.48051731175985,1.915751096016165,2018,992,3414,41.399137559910244,2.837200972687499,316.2441787791625
466,1.0,0.8028904054596547,331.105254325795,1.9019912291409138,1941,975,3437,35.09282544559574,2.285192598368508,293.7272362818298
467,1.0,0.8153352067442794,336.33195312754873,1.9460585857364718,1927,958,3430,41.74298953953171,2.234377090667377,292.35458649735176
468,1.0,0.8085106382978723,338.3172528869977,1.9423325529065931,1934,980,3444,41.067495851270166,2.6781249492700994,294.5716320864573
469,1.0,0.8113207547169812,339.6571496686094,1.8967495406077692,1939,954,3409,38.95551283562472,2.0732631548242684,298.628373678161
470,1.0,0.7856282617422722,345.3696395576242,1.944355247512485,1980,995,3446,39.81391393172245,2.0812052204110816,303.4745204054926
471,1.0,0.8101164191087916,336.1539835196143,1.8794684105470383,1958,1004,3437,35.15245490789088,2.0208082950144366,298.9807203167101
472,1.0,0.81413087113609,345.3194054052385,1.9667043832985125,1943,972,3444,44.43967078082914,2.9518411684312387,297.927893455977
473,1.0,0.8101164191087916,339.5733576101106,1.940570935217604,1915,951,3414,40.437280725949314,2.779395047423351,296.3566818367375
474,1.0,0.8077077478924127,347.23468216807413,1.9890420784549105,1964,986,3421,44.46225569859319,2.185971538307408,300.58645493117467
475,1.0,0.8073063026896828,336.9098632288562,1.8455771822007194,1934,972,3427,33.44893384751333,1.964753751799947,301.496175629543
476,1.0,0.8237655560016057,341.9709509778628,1.882716143441488,1967,983,3429,37.31833336010837,1.805969033149223,302.8466485846034
477,1.0,0.7992773986350863,349.144586243521,1.9470241648644913,1954,948,3411,41.421518978229955,2.46392950900462,305.2591377562857
478,1.0,0.809313528703332,348.85752331719345,1.9755684347413613,1950,967,3424,40.8448804106032,2.571460946139853,305.441181960451
479,1.0,0.8012846246487354,337.4900325647489,1.8537128244955736,1987,992,3419,33.78152807175448,1.9888186684123161,301.71968582458163
480,1.0,0.800080289040546,335.65836376613413,1.9182122552018037,1918,989,3437,39.279215251473666,2.403413707556898,293.97573480710497
481,1.0,0.8004817342432758,340.592143194429,1.8853735467249708,1948,952,3412,37.356683445404904,1.894758367153968,301.3407013818689
482,1.0,0.7968687274187074,342.07139034373665,1.9491642844496107,1930,979,3427,43.15726485478413,2.3719309989732795,296.54219448997964
483,1.0,0.8077077478924127,346.74510902371986,1.9758551539460463,1938,978,3458,44.110665994781144,2.428372365388437,300.20607066354995
484,1.0,0.8004817342432758,360.7635116535488,1.9944440688791665,1971,981,3425,46.51942749752415,2.7938132229093977,311.450270933115
485,1.0,0.79084704937776,338.48917658088504,1.922501272701099,1958,974,3427,38.89501386033131,2.1126025847212473,297.4815601358325
486,1.0,0.8069048574869531,346.06658080976604,1.9219871497203003,1932,965,3434,39.585411951743936,2.5345335228463406,303.9466353351754
487,1.0,0.8020875150541951,340.7103009677413,1.8842686076783608,1942,969,3421,36.57567269716978,2.1243083582118363,302.0103199123607
488,1.0,0.802488960256925,352.3682920653418,2.0982117066994075,1947,1011,3481,48.035915597598255,2.6256091063460993,301.7067673613961
489,1.0,0.7968687274187074,351.2274948129313,1.991710063694097,1949,994,3457,45.1332820588367,3.246783054412848,302.8474296996812
490,1.0,0.7956643918105178,344.5924882224884,1.8842802057493302,2002,994,3410,36.363628011332615,2.4093580505330037,305.81950216062324
491,1.0,0.8065034122842232,352.26280342099346,1.9637280888756143,1980,1007,3455,43.546430998753955,1.9433201842315384,306.77305223800914
492,1.0,0.8225612203934163,355.2792445137811,2.0330107952576344,1944,968,3453,47.91436948588228,2.713946627339321,304.6509284005609
493,1.0,0.7916499397832196,332.04865291164447,1.8683442546638154,1932,944,3418,35.52975831728635,2.218384468661839,294.3005101256955
494,1.0,0.8004817342432758,338.50253628715706,1.904350107180949,1972,1007,3459,36.588042706637474,2.3174619597143695,299.59703162080615
495,1.0,0.8004817342432758,342.3006441885234,1.906965594431108,1972,981,3426,40.29884050950021,2.228524774431701,299.7732789045919
496,1.0,0.7972701726214372,344.61205380522915,1.92945397204603,1941,986,3451,40.22338258838411,2.3666011259875472,302.0220700908572
497,1.0,0.7972701726214372,345.2223469376482,1.924709632664157,1964,981,3442,41.33259639398316,2.1453133681942433,301.7444371754694
498,1.0,0.7948615014050582,355.7020870747635,1.989193635219136,1986,957,3436,46.02123981321015,2.861318241922889,306.8195290196319
499,1.0,0.7932557205941388,346.86435188647937,1.9080978386352518,1973,984,3409,40.83673076799797,2.2536083403250444,303.7740127781573
500,1.0,0.7956643918105178,348.0571169386738,1.901448011523578,2003,983,3421,38.96417281598338,2.7143306413159576,306.3786134813746
501,1.0,0.8036932958651144,350.59581308186716,1.9502909204757883,1988,984,3436,40.33805069030278,2.6489892726514794,307.6087731189139
502,1.0,0.7968687274187074,355.3482756947016,1.9366241676815221,2014,998,3464,40.67462125483974,2.5969606655329445,312.076693774328
503,1.0,0.7932557205941388,350.2877799184628,1.9216812535773031,1996,975,3407,40.30120909338538,2.6809325649240288,307.3056382601541
504,1.0,0.8057005218787635,338.54214572698737,1.8843382626204497,1972,980,3416,38.23215247571423,1.7665189000421453,298.54347435123054
505,1.0,0.8149337615415496,343.68257973450943,1.9161867880776458,1974,1000,3446,39.04518060021233,2.1261842223756706,302.51121491192123
506,1.0,0.797671617824167,352.9542015165974,1.8982146227790033,2009,1009,3446,38.30956516042527,2.6432855273236457,312.0013508288491
507,1.0,0.7940586109995985,340.6739872363277,1.8891337845772393,1967,957,3414,39.266168972407,2.4140280368614895,298.99379022705864
508,1.0,0.8065034122842232,354.6795730633114,1.978376888751344,2018,990,3452,43.51189858987491,2.722426273044809,308.445248200391
509,1.0,0.7820152549177037,344.5708616978588,1.906543743204811,2010,1023,3461,37.02109667240953,2.635302475677722,304.91446254977313
510,1.0,0.8044961862705741,346.17181078690925,1.9200520218610415,1994,1008,3470,37.59117174479901,2.1788169963715642,306.40182204573756
511,1.0,0.8016860698514653,350.4180598511434,1.9755892709090088,1966,952,3427,42.28312516943488,2.177225586791689,305.9577090949147
512,1.0,0.8020875150541951,347.29064302182223,1.923242998060761,1946,990,3460,39.617573414032826,2.5646270127807638,305.10844259500715
513,1.0,0.7992773986350863,335.6142620076764,1.888037629042966,1921,960,3453,38.25081874994341,2.4922421890243394,294.8712010687087
514,1.0,0.7984745082296266,349.8012632760542,1.9345864451497163,1947,950,3425,42.42229629216028,2.117770156921285,305.26119682697305
515,1.0,0.7996788438378162,366.466945425557,2.084926809506015,1962,996,3450,51.156549853546935,3.2488263490589313,312.06156922295025
516,1.0,0.8081091930951425,348.3166822813288,1.9183031655454186,1955,970,3430,42.321505353818765,2.565036167322472,303.43014076018613
517,1.0,0.8129265355279004,352.7819457087672,1.9121020125230095,1989,993,3446,40.37600913879091,2.531374109646369,309.8745624603285
518,1.0,0.7872340425531915,355.15305988142376,1.9472726642385891,1977,968,3438,42.546837120477484,2.3297477380697544,310.27647502287704
519,1.0,0.779205138498595,345.65122751358473,1.9631824733941947,1958,961,3429,44.55502356665824,2.903816738341585,298.1923872085839
520,1.0,0.7944600562023284,340.12455660913764,1.8949693194176644,1953,992,3433,35.30600519283274,2.3284822706616044,302.49006914564353
521,1.0,0.8040947410678443,350.88998097867125,1.9197798329705802,1965,983,3430,42.32614585661258,2.3853552390550723,306.1784798830028
522,1.0,0.8008831794460056,342.7389920747937,1.9524738184407195,1944,982,3454,41.79345930611929,2.62259300844827,298.3229397602263
523,1.0,0.7956643918105178,343.73318618881433,1.9703399790988492,1969,976,3442,42.87209892595257,2.1768575266023866,298.68422973625997
524,1.0,0.8149337615415496,336.0568000143687,1.87346986785242,1960,947,3407,35.53867937633164,1.7619390456062571,298.7561815924296
525,1.0,0.800080289040546,331.8271530866912,1.8811086854530965,1932,958,3412,37.8316029333277,1.7585374300662684,292.2370127232964
526,1.0,0.7920513849859494,346.531168029373,1.932704224963761,1964,978,3440,39.97839548476764,2.524043236686607,304.0287293079193
527,1.0,0.7896427137695704,343.40392383592757,1.9358283941387873,1955,989,3452,41.63384444635973,2.234418733544768,299.53566065602337
528,1.0,0.7916499397832196,339.22542674655136,1.9125924488837067,1979,1030,3466,36.95075570874526,2.3836959845482495,299.8909750532578
529,1.0,0.7892412685668406,348.69150449721997,1.9770203636869264,1958,982,3474,42.95333976390263,2.5254333302440997,303.2127314030718
530,1.0,0.7980730630268968,331.0892919110867,1.917957993705456,1917,984,3431,38.96469566758963,2.1746429317645304,289.94995331173243
531,1.0,0.8016860698514653,338.9042968416049,1.8800113599403154,1966,991,3423,36.97424512504125,1.9599099846401935,299.97014173192224
532,1.0,0.7880369329586512,355.2745052564918,2.000544009494504,1965,991,3449,45.22092705589581,2.6919774067004814,307.3616007938952
533,1.0,0.7928542753914091,343.8472919853552,1.9222950714788458,1953,979,3431,41.27882968324428,2.4366940012277487,300.13176830088463
534,1.0,0.800080289040546,348.19982604279045,1.9555467483774718,1968,990,3448,41.949252018519935,2.47126314517192,303.7793108790977
535,1.0,0.7952629466077881,352.69735739197847,1.9971727898300904,1984,1005,3464,44.04469114419765,2.2385010321500163,306.41416521563167
536,1.0,0.8036932958651144,352.8455042866786,1.9344999617403784,1986,998,3457,40.101968643618015,2.7219949459593598,310.0215406971025
537,1.0,0.7856282617422722,349.3554598794979,1.986393982125161,1967,1001,3463,40.32393300725375,2.63639003758715,306.3951368346565
538,1.0,0.8016860698514653,346.31781623184435,1.9353915860818252,1976,977,3449,42.24342144539438,2.2894116712712225,301.78498311517905
539,1.0,0.8044961862705741,341.24845854154466,1.9325236416335168,1931,951,3415,41.055464286560166,2.5527895294540515,297.64020472552886
540,1.0,0.7964672822159775,345.370865364484,1.89334191531068,1971,969,3407,40.5919875717413,2.6282391617339287,302.15063863100767
541,1.0,0.7920513849859494,347.1366418658681,1.969436442413748,1969,1001,3461,42.32777710660352,2.6867611717380817,302.1221035875281
542,1.0,0.800080289040546,345.0065497348314,1.9429220715811735,1968,979,3443,40.19574015868329,2.4140642801352397,302.39674529601405
543,1.0,0.7892412685668406,342.64319896096737,1.901307646275952,1998,1011,3427,38.76321865889735,2.5798445930314817,301.3001357090379
544,1.0,0.7964672822159775,339.27857396543897,1.8959915009207298,1928,986,3450,36.123725570328496,2.3936107970276126,300.761237598082
545,1.0,0.8036932958651144,336.82892834171776,1.9002652547512793,1954,985,3453,36.22336084337591,1.9577780697072091,298.6477894286336
546,1.0,0.7904456041750301,347.9642265880458,1.9328991428013813,1988,1001,3438,39.24606862306087,2.2779739709470332,306.44018399403694
547,1.0,0.8081091930951425,348.75650690022843,1.8949744566374158,1966,968,3417,39.09639485063014,2.216751226748659,307.44336082285014
548,1.0,0.7968687274187074,335.99439378437876,1.8658388123377745,1975,964,3410,34.32649773195923,2.000884961913664,299.6670110905064
549,1.0,0.8105178643115215,346.9583800246161,1.924651287210413,1979,985,3450,40.189424129076535,2.224184859643156,304.5447710358963
550,1.0,0.8052990766760337,346.7584529104944,1.985452514238618,1952,1005,3457,45.17711844257127,2.4167025374530984,299.1646319304704
551,1.0,0.800080289040546,340.77869288006616,1.9125589362440696,1958,996,3446,39.20937997051215,2.3811424818154077,299.18817042773975
552,1.0,0.7924528301886793,339.42854746199043,1.9144528950424748,1948,979,3436,39.361798168184144,1.9932036106070237,298.0735456831994
553,1.0,0.7956643918105178,344.0598676128068,1.9133798701093194,1968,987,3457,39.2425420517612,2.0702429808218117,302.74708258022315
554,1.0,0.8085106382978723,350.82497467059403,2.016152925971541,1942,1006,3447,46.65176340423868,2.5397307986950604,301.63348046765987
555,1.0,0.81413087113609,348.0549663357763,1.9189544455210592,1929,951,3423,41.03616919253923,1.9992936186382095,305.01950352459926
556,1.0,0.7928542753914091,348.93065575427545,1.880120777413711,1966,975,3441,38.53782574716496,2.0194853251599665,308.3733446819492
557,1.0,0.7964672822159775,353.13284639081394,1.9169161667862131,1973,957,3416,40.93154757164881,2.4213255243333447,309.77997329483145
558,1.0,0.8040947410678443,339.79797549154165,1.94027989002212,1982,1021,3467,39.77733498060125,2.224680142169968,297.7959603687713
559,1.0,0.8044961862705741,342.35600517808183,1.8206304539757365,1963,932,3389,33.170544562365635,1.8134051290435194,307.3720554866721
560,1.0,0.7992773986350863,350.51787349409017,1.886869604060837,1986,975,3447,38.97944487279181,2.5460349715931208,308.9923936497051
561,1.0,0.8061019670814934,343.9245936469788,1.9155356696783103,1997,971,3433,38.95684023232601,2.3709950048855633,302.5967584097679
562,1.0,0.8020875150541951,344.0294731194507,1.8670082897222773,2005,992,3424,35.87126490355114,1.9978375892392073,306.1603706266622
563,1.0,0.7836210357286231,346.5257915069258,1.9038605696681392,1970,956,3440,38.80316946533406,2.1617812595044126,305.5608407820872
564,1.0,0.8185467683661181,343.13197818942234,1.9205261158384912,1974,990,3426,38.530836306286226,1.7846256284048376,302.81651625472944
565,1.0,0.8097149739060618,337.0374611707313,1.87063651054259,1905,953,3437,37.140006114786544,2.04171776162713,297.8557372943185
566,1.0,0.8085106382978723,340.28324729128514,1.8931439831627077,1932,971,3437,40.341770860026784,2.6901273317456,297.25134909951254
567,1.0,0.8012846246487354,342.5262670985839,1.9210607385667613,1926,979,3467,40.73780547154475,2.153802428142834,299.63465919889575
568,1.0,0.8077077478924127,355.4689284435384,1.983804892083928,1993,991,3448,44.226445853294265,2.803651234743278,308.4388313555012
569,1.0,0.8044961862705741,348.33818885522993,1.897513954912148,1967,992,3451,39.27420388575845,2.292466138907565,306.7715188305652
570,1.0,0.7924528301886793,352.10646521649005,1.9698531426593273,1937,959,3456,43.237265294118124,2.3890390383883577,306.4801608839817
571,1.0,0.8008831794460056,336.72477534334746,1.918374075291423,1946,994,3440,38.11837537167839,2.281981298671198,296.3244186729966
572,1.0,0.7844239261340827,328.2640562496502,1.8604605725777215,1958,1000,3452,29.77905029313439,1.520977508713136,296.96402844780346
573,1.0,0.7980730630268968,354.4745386329377,1.9982662720323212,1966,978,3471,44.84138031702762,2.481994515755574,307.1511638001547
574,1.0,0.7996788438378162,348.08066928447687,1.9556712476879243,1945,947,3430,43.636592408540665,2.479084746133743,301.9649921298011
575,1.0,0.7916499397832196,328.66669364299963,1.8389627261197508,1924,933,3396,35.632730840387,1.8133584770527786,291.220604325559
576,1.0,0.8077077478924127,341.82667814830916,1.9122407690036227,1947,950,3405,43.23826207453298,2.3970696376497056,296.19134643612665
577,1.0,0.7944600562023284,344.9439251540501,1.9235018371488402,1918,935,3439,41.915768190355905,2.897281450196787,300.13087551349855
578,1.0,0.7988759534323565,349.4467107527684,1.896656170314767,2024,987,3457,38.83833946762037,1.8821007438476192,308.72627054129987
579,1.0,0.7992773986350863,348.5782676277261,1.947481064723839,1941,969,3437,43.21639021425266,2.5921349864434817,302.76974242703005
580,1.0,0.7928542753914091,345.14451467295913,1.8978291061055024,1994,996,3420,38.916164499386994,2.318028518146689,303.9103216554285
581,1.0,0.8125250903251706,348.57621749615225,1.9161893599063213,1995,1015,3466,42.15597575598695,2.7154213655597097,303.7048203746057
582,1.0,0.797671617824167,351.31691936221824,1.8868933667637404,1999,989,3437,39.680353469435104,2.2177284198324902,309.4188374729536
583,1.0,0.8077077478924127,346.9224494156534,1.9399702164948494,1935,975,3444,43.04471817291679,2.40700435214586,301.47072689058933
584,1.0,0.7964672822159775,355.25653855844615,1.8840739169339875,2039,1010,3436,37.229508615400185,2.4981786670618757,315.52885127598313
585,1.0,0.7852268165395424,352.09120515864106,1.9816526434864488,1950,996,3453,43.06421078035084,2.5214382456266216,306.50555613266215
586,1.0,0.7988759534323565,356.33492772192847,1.9518487830395188,2012,1003,3455,42.095253618543865,2.407151145560325,311.8325229578246
587,1.0,0.8048976314733038,349.7604227520423,1.9796999783628597,1951,1010,3493,43.877621917724376,2.652554814396115,303.2302460199236
588,1.0,0.7972701726214372,345.108370791698,1.9305687452238802,1991,984,3443,39.324764087188726,2.3446268077903496,303.4389798967191
589,1.0,0.8065034122842232,346.23207112701596,1.9735993964860217,1950,990,3474,44.47322502407566,2.4536305901459117,299.3052155127949
590,1.0,0.7944600562023284,343.0397951244075,1.8956826647004017,1946,1007,3461,39.71447890846403,2.735102419574269,300.5902137963686
591,1.0,0.8105178643115215,338.69536906717275,1.8992163698089444,1936,1005,3445,38.79976702419148,2.27795433759151,297.61764770538895
592,1.0,0.8073063026896828,342.9708091471013,1.8913149751469198,1978,999,3441,37.49650606366868,2.1559227909827428,303.31838029245
593,1.0,0.8129265355279004,347.4108636440612,1.9403828605514946,1968,994,3461,41.86606163537565,2.3904806159968732,303.1543213926885
594,1.0,0.7968687274187074,349.85648474175025,1.9715565407402957,1988,995,3458,42.31451284471337,2.4785489792216606,305.06342291781635
595,1.0,0.8032918506623846,333.5996658207168,1.9392407172056727,1975,966,3424,30.979821782788978,1.360887896757549,301.2589561411691
596,1.0,0.8105178643115215,349.83701641890315,1.976336207335699,1944,951,3443,46.107011310097775,2.3121519567657,301.41785315203936
597,1.0,0.7988759534323565,341.6393593454826,1.8977882523947938,1936,978,3422,41.40226828837658,1.7589680054335666,298.4781230516728
598,1.0,0.7896427137695704,353.77514344658755,1.9534717454101935,2008,1026,3473,41.68069477326003,2.2208543918318524,309.8735942814961
599,1.0,0.8044961862705741,343.4080428136173,1.854817423924801,1955,963,3422,37.472645792816756,1.7764770925548574,304.1589199282446
600,1.0,0.788438378161381,345.8729085510645,1.920599411101495,1970,982,3442,40.32127927287364,2.1298682581504473,303.42176102003924
601,1.0,0.8085106382978723,352.2628882470115,1.9310147488825353,1975,991,3464,42.604875815782584,2.6560201774196512,307.00199225380914
602,1.0,0.800080289040546,346.5439383991533,1.8838133794417378,1969,999,3452,36.98353691710721,1.90569722739294,307.6547042546536
603,1.0,0.8028904054596547,354.07839858545583,2.0264523462626314,1933,982,3468,48.02363487051227,3.18475322916747,302.8700104857761
604,1.0,0.7880369329586512,343.0888009775788,1.9136771157282406,1954,976,3449,37.67939510279858,2.3535713145902415,303.05583456018826
605,1.0,0.8020875150541951,351.97710861735214,1.968512196613259,1974,1009,3461,40.79371364808896,2.279774573408304,308.9036203958533
606,1.0,0.797671617824167,347.4207200363233,1.9689455296243004,1944,1009,3461,42.909233255570626,2.210279896318144,302.30120688443463
607,1.0,0.7928542753914091,347.85672374020663,1.9184627350939898,1978,1003,3454,39.681449828234555,2.1403374312689425,306.0349364807045
608,1.0,0.7924528301886793,333.3856602734235,1.894457681572712,1939,958,3434,36.498626695879004,2.1500394516387145,294.73699412590463
609,1.0,0.8105178643115215,345.13356020321635,1.899031568966412,1952,994,3448,38.5885271561548,1.8545862328604452,304.69044681419996
610,1.0,0.7928542753914091,355.4242417079428,1.9148643278116784,2019,1001,3456,37.63221963027964,2.1839613110360956,315.60806076662675
611,1.0,0.8048976314733038,337.5010050001613,1.9152345228519334,1948,988,3473,38.2011090015174,1.7615224904413604,297.53837350820186
612,1.0,0.8069048574869531,351.39814208893324,1.9271828168810468,1961,965,3416,40.41049541908056,2.7003913509918465,308.2872553188591
613,1.0,0.7872340425531915,346.7582980595907,1.940777726382576,1973,979,3459,41.94264852578222,2.4352355887301655,302.38041394507866
614,1.0,0.8061019670814934,339.89238700132927,1.9068140978323012,1951,969,3435,41.45619158966623,2.3258408195507805,296.1103545921105
615,1.0,0.7952629466077881,352.60277089245056,1.9004039966917177,2017,996,3441,37.21233834698518,2.0680994063535483,313.32233313911075
616,1.0,0.7980730630268968,349.22130421116185,1.8992792136183227,1972,966,3413,40.87520492072945,2.1439645916590004,306.2021346987737
617,1.0,0.8077077478924127,342.6303652368885,1.8662664839153982,1962,999,3425,37.5955993613124,2.1772664915716406,302.8574993840031
618,1.0,0.7992773986350863,353.9118679530783,1.9610791234526574,1977,993,3440,44.24553207754954,2.6241805531466547,307.04215532238237
619,1.0,0.7968687274187074,344.80022833879394,1.9596524150161203,1959,1006,3447,42.30651731103684,2.396832053232054,300.09687897452596
620,1.0,0.8089120835006022,359.649571899298,1.9350805182845463,2006,1002,3461,42.33387466057436,2.771141322727116,314.54455591599725
621,1.0,0.8036932958651144,345.847584057559,1.90333692015644,2005,1010,3462,36.804858320499164,2.2601274155947455,306.7825983214649
622,1.0,0.8081091930951425,353.1354828512066,1.9330977233162123,1981,1006,3447,43.324483112019536,2.892313898996361,306.91868584019045
623,1.0,0.7864311521477318,343.91957143033494,1.9505478278200639,1957,988,3462,42.71762564586806,2.390593238845144,298.8113525456228
624,1.0,0.7948615014050582,339.9176266380597,1.9020114062538698,1933,996,3455,38.77765424360981,2.373353770739973,298.7666186237101
625,1.0,0.7928542753914091,349.6225820120421,1.9105219679514087,2014,1013,3452,37.73667773784371,1.928217193279917,309.9576870809196
626,1.0,0.797671617824167,348.87092199769734,1.9222268502327677,1982,973,3445,40.251542114601904,2.1875042080577214,306.4318756750355
627,1.0,0.7940586109995985,349.6924066513059,1.9254334217532036,1990,999,3446,39.191945080867406,2.546764717507042,307.9536968529314
628,1.0,0.7940586109995985,345.08791367908765,1.9399821055807747,1972,1014,3479,41.215320380591734,1.965893896142423,301.9066994023542
629,1.0,0.7904456041750301,353.85937558429686,1.9178730232265446,2022,1020,3448,38.333913462100604,2.2674952002056292,313.2579669219885
630,1.0,0.7928542753914091,356.592280792583,1.9174264982760825,2010,998,3429,40.083301844018656,2.227639200993496,314.28133974757236
631,1.0,0.7964672822159775,341.1123070109482,1.887690278138704,1977,982,3445,35.32387765587101,2.091601482259779,303.69682787281766
632,1.0,0.802488960256925,352.0181360048705,1.8903986213786503,1988,996,3443,39.896165600506286,2.3025301653463996,309.8194402390191
633,1.0,0.8065034122842232,340.51749908266197,1.903787048294197,1982,1031,3455,38.31757783008657,1.9366465959406165,300.26327465663496
634,1.0,0.8181453231633882,345.8584930847815,1.8795496601504529,1937,995,3451,39.74270681444905,2.396155015386414,303.7196312549475
635,1.0,0.8101164191087916,350.4811601273018,1.9334212845538323,1989,1010,3454,42.004467893295285,2.3942658340875567,306.0824263999186
636,1.0,0.8036932958651144,346.17744802705744,1.8875784858524123,2001,1001,3440,38.270156730854865,2.076384866910313,305.83090642929363
637,1.0,0.8081091930951425,357.16423895771305,2.0310125338827634,1957,982,3463,47.803904893174284,2.9336566487735802,306.4266774157671
638,1.0,0.8069048574869531,350.4417331408212,1.995406009282698,1967,1005,3456,46.172828264664155,2.2564857901410678,302.01241908601526
639,1.0,0.8032918506623846,351.8859175582507,2.023380721995266,1978,1002,3473,45.06014989435657,2.669854232386977,304.15591343150714
640,1.0,0.8133279807306303,339.4350684302616,1.8498833456484949,1954,983,3423,36.058110529852726,1.880730029463042,301.4962278709448
641,1.0,0.7840224809313528,350.1406533680324,1.9540404275754197,1973,1010,3467,40.46964926000486,2.227106089225525,307.44389801880226
642,1.0,0.8020875150541951,340.28842122733937,1.8373558862590647,1984,991,3426,34.59899419601549,1.8080247648857566,303.88140226643714
643,1.0,0.8157366519470093,345.3640927855175,1.8737060551098759,2001,1019,3438,36.017947153277085,2.0614906846236285,307.28465494761616
644,1.0,0.7852268165395424,336.71378522666305,1.8616095541072901,1957,987,3433,34.74664534315233,2.048676059783092,299.91846382372677
645,1.0,0.7896427137695704,355.4603932461242,1.9298866031382682,1971,984,3458,42.00150492649568,2.3577969465878983,311.1010913730399
646,1.0,0.8044961862705741,336.13286393803435,1.8688421102060797,1934,984,3405,37.30891036523199,1.9991681580952205,296.8247854147083
647,1.0,0.8004817342432758,346.9938339311544,1.8786951074060632,1962,997,3457,36.10196217928398,2.444667160880318,308.44720459099045
