,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
213,1.0,0.40326340326340326,421.8462198577906,2.447541368574433,2438,1265,4124,23.622581511828724,3.1006426309365955,395.12299571502473
214,1.0,0.3944055944055944,407.61153312223803,2.4547014959966518,2389,1234,4080,22.204957496235302,2.360476591427638,383.0460990345751
215,1.0,0.3962703962703963,413.0924708866718,2.4862102379216258,2440,1264,4106,21.81562451957527,2.6443624076166614,388.63248395947954
216,1.0,0.3962703962703963,402.2487082999884,2.397061129029398,2380,1269,4119,19.915041614402128,2.6984565872992348,379.6352100982868
217,1.0,0.4093240093240093,414.78361933601127,2.4580668015236733,2430,1269,4112,22.399307991388913,2.2887523249584025,390.0955590196651
218,1.0,0.4144522144522145,404.9148044875653,2.4233432341152628,2392,1232,4094,20.832651708347626,2.267375468140211,381.8147773110785
219,1.0,0.41585081585081585,410.561026489309,2.428725427397049,2437,1262,4077,22.003467939644658,2.5577034756670773,385.99985507399697
220,1.0,0.40885780885780887,406.62498637882953,2.411187787329873,2405,1261,4090,20.163497674773314,2.4772411306275233,383.9842475734301
221,1.0,0.4041958041958042,413.0928257896307,2.486430147270194,2427,1278,4127,24.003687213111007,2.3914863408378833,386.6976522356803
222,1.0,0.413986013986014,421.9524619822184,2.549308351627153,2417,1246,4101,26.695854723397993,3.087103806534207,392.16950345228844
223,1.0,0.39487179487179486,417.55627284674534,2.468973930602637,2424,1263,4097,23.94085804493628,2.5029016287761774,391.1125131730345
224,1.0,0.4027972027972028,406.17831265795894,2.3651455650048554,2432,1270,4087,16.297527800466963,2.1277828433903316,387.75300201410323
225,1.0,0.4018648018648019,419.5557015273265,2.520305407712735,2425,1266,4116,22.678146546233407,2.9262716258436314,393.95128335525004
226,1.0,0.40326340326340326,416.47290464784743,2.4219778744762017,2414,1245,4082,21.573674557754906,2.645996897206207,392.25323319288657
227,1.0,0.39207459207459205,413.664223486103,2.470015145541977,2386,1216,4064,23.53406249064936,2.7595814556610816,387.3705795397929
228,1.0,0.38974358974358975,425.6836813449699,2.608459780448624,2447,1299,4127,25.91950046396089,3.4150178976023566,396.3491629834076
229,1.0,0.40792540792540793,405.9448660322368,2.4738034555766126,2380,1219,4096,23.951632028436418,2.558560820118951,379.4346731836812
230,1.0,0.38414918414918414,414.6872324722967,2.4861452342646433,2406,1274,4100,23.871309287626715,2.82868291778448,387.9872402668865
231,1.0,0.3911421911421911,416.2457330108227,2.4438539860812156,2400,1224,4082,22.754101668146415,2.308134936317083,391.1834964063582
232,1.0,0.41025641025641024,407.7294614783654,2.4467655414432072,2431,1342,4162,19.691746377284357,2.329765788959729,385.70794931212185
233,1.0,0.3962703962703963,423.81897508394565,2.5139826037509994,2431,1275,4099,24.953893678956515,2.9992546542528356,395.86582675073635
234,1.0,0.40326340326340326,413.15376122542494,2.520466501787887,2392,1263,4114,24.579187802934744,2.951494593759375,385.62307882873176
235,1.0,0.413986013986014,410.3035217100713,2.44755963909708,2399,1247,4093,22.862615218651108,2.1129338337703167,385.3279726576488
236,1.0,0.4195804195804196,417.72777593832296,2.518981938506264,2427,1260,4104,24.896135834359875,2.9909099151620264,389.8407301888032
237,1.0,0.3958041958041958,420.3463857599978,2.4590308384539554,2436,1245,4085,24.076940133718907,2.9852060750630502,393.2842395512157
238,1.0,0.4083916083916084,413.4943404044549,2.4755607507802857,2406,1283,4138,22.374581378685143,2.283128021155085,388.83663100461456
239,1.0,0.4191142191142191,415.2383337073819,2.4090617603773454,2408,1233,4081,21.255464140205575,2.5914200727514807,391.39144949442607
240,1.0,0.3939393939393939,406.53002494563464,2.469451102436535,2385,1251,4091,21.464628081836114,2.481331918644509,382.5840649451569
241,1.0,0.41631701631701634,424.3220980551397,2.4892762967341837,2433,1259,4096,25.361171951264883,2.523706047302036,396.4372200565722
242,1.0,0.40233100233100233,415.3169173641802,2.442871658771303,2413,1270,4110,21.460898404765828,2.4664005551640433,391.38961840425225
243,1.0,0.4037296037296037,417.27626736002446,2.489442399421259,2418,1283,4100,23.707350386621094,2.302647811864459,391.2662691615408
244,1.0,0.3906759906759907,410.59773035552814,2.433146130005215,2416,1273,4097,21.107852632880455,2.3867366079815846,387.1031411146672
245,1.0,0.37622377622377623,418.840064112024,2.4361554211649334,2428,1272,4134,21.8623091322311,2.202296581707441,394.77545839808465
246,1.0,0.4037296037296037,429.566700793426,2.5014530379276763,2457,1272,4102,23.760487998982228,2.5870036468740354,403.2192091475716
247,1.0,0.37902097902097903,413.2269469742172,2.493215242663088,2430,1271,4088,23.652815259568417,3.209569520177519,386.3645621944709
248,1.0,0.3990675990675991,414.9563672823859,2.4280054486381073,2441,1282,4094,21.71416427726696,2.5839919449838056,390.65821106013544
249,1.0,0.4275058275058275,419.57999188659363,2.537356882071755,2414,1279,4113,26.524148791677497,3.267855238557322,389.7879878563583
250,1.0,0.41305361305361304,406.3600791061346,2.433696475920433,2421,1263,4065,21.041524665080008,2.450759859083424,382.8677945819715
251,1.0,0.3995337995337995,405.77485207118576,2.4050180798425362,2403,1256,4062,20.67087527731113,2.225920628148776,382.8780561657286
252,1.0,0.406993006993007,397.49656794997236,2.4775496566197184,2386,1274,4118,22.50978427183859,2.2816148093915047,372.7051688687425
253,1.0,0.42377622377622376,415.8212354231236,2.542187431948003,2409,1251,4079,25.567297899654683,3.03218634162634,387.22175118184305
254,1.0,0.4041958041958042,422.4524839568427,2.5841125693245846,2405,1264,4123,27.515301079194735,3.5011590472627803,391.4360238303858
255,1.0,0.3822843822843823,404.58004772241685,2.397968904417609,2412,1243,4082,18.491332037460438,2.438148792731034,383.6505668922254
256,1.0,0.4037296037296037,409.9859908797834,2.4662825571446545,2404,1240,4083,22.730668337170716,2.505673466440002,384.7496490761727
257,1.0,0.38694638694638694,422.26784008699036,2.51017511950226,2421,1241,4087,24.947086350253144,3.1288474637712644,394.19190627296723
258,1.0,0.3888111888111888,411.9693928547221,2.478628556861306,2415,1268,4099,23.3342411991075,2.6788225238840315,385.9563291317309
259,1.0,0.39207459207459205,402.0878256842755,2.4293037212078654,2409,1284,4102,21.270600558102764,2.438109399192776,378.37911572698033
260,1.0,0.39533799533799535,419.73134168778836,2.4487092086385367,2431,1253,4091,22.02334080771644,2.8084608774795075,394.89954000259263
261,1.0,0.41818181818181815,403.15663421737025,2.4286593413619686,2409,1288,4099,22.738562646676517,2.0340459350316635,378.384025635663
262,1.0,0.40745920745920744,419.9694245871826,2.5869051076212393,2445,1305,4146,26.71316862924123,3.0564680560243853,390.19978790191874
263,1.0,0.39766899766899766,419.46565711969015,2.5295128009658603,2409,1281,4121,25.151652870939905,2.938995407325123,391.37500884142537
264,1.0,0.3883449883449883,406.848417388581,2.4119447610031886,2401,1248,4097,20.308312533085502,2.6032243919228386,383.93688046357244
265,1.0,0.38414918414918414,413.59885754771665,2.562253851801594,2400,1259,4102,26.467599316462078,2.98083394409035,384.1504242871653
266,1.0,0.3944055944055944,411.24069844803364,2.4649593259644687,2415,1275,4110,21.065476252138687,2.9542986568768015,387.2209235390191
267,1.0,0.40046620046620046,407.3314916463632,2.487171452214861,2394,1240,4085,23.637088086294877,2.5807592033799995,381.1136443566892
268,1.0,0.3990675990675991,412.8969782680909,2.5056476656720377,2450,1311,4112,23.88004976637084,2.9721281277094094,386.0448003740112
269,1.0,0.39533799533799535,411.31327251837627,2.4447329745339763,2432,1306,4122,21.224824058653823,2.5413992585293563,387.5470492011932
270,1.0,0.3962703962703963,407.0570006607088,2.4961616287100163,2396,1244,4107,24.068316303011795,3.105894126714104,379.882790230984
271,1.0,0.39207459207459205,405.666118391492,2.3941796898205143,2415,1285,4117,18.769651150814802,2.3663853180849936,384.5300819225926
272,1.0,0.39766899766899766,417.76008773085783,2.514193807404255,2431,1277,4119,23.921509926506264,2.7877921248089987,391.0507856795437
273,1.0,0.4037296037296037,411.0267790270926,2.495792445062918,2424,1282,4108,24.115733009976655,3.1843254832950296,383.7267205338209
274,1.0,0.37715617715617716,414.26562106515956,2.5522161076383947,2414,1280,4120,24.095676756138232,2.790002649704046,387.37994165931786
275,1.0,0.40745920745920744,409.6552329847072,2.481338545231181,2386,1239,4093,26.642897065824386,2.641091610338334,380.37124430854465
276,1.0,0.3836829836829837,414.7437323427561,2.463313944929569,2429,1278,4111,21.6758532698401,2.587812349318231,390.48006672359634
277,1.0,0.40093240093240096,397.7789888851431,2.370745386721833,2373,1222,4056,17.93415651935447,2.2801288240580044,377.5647035417317
278,1.0,0.3934731934731935,421.60707566539367,2.5508410545154194,2420,1277,4119,26.577790827957884,2.9841525352306237,392.0451323022064
279,1.0,0.3958041958041958,408.6226758441988,2.420410516596846,2440,1278,4106,21.15228065967006,2.1409862646709312,385.32940891985834
280,1.0,0.4018648018648019,415.12379752605784,2.4333948757194674,2385,1258,4091,21.98875014794534,2.3206083316733936,390.8144390464391
281,1.0,0.40606060606060607,406.28254163751683,2.436433945544862,2410,1262,4095,21.023225214848498,2.537888998231848,382.7214274244366
282,1.0,0.4041958041958042,407.17793469393257,2.4122767873357756,2417,1263,4069,19.756819540414412,2.377948751789329,385.0431664017284
283,1.0,0.4013986013986014,408.2955593785787,2.3795098726238875,2416,1249,4084,18.877642972386838,2.648356595578092,386.7695598106141
284,1.0,0.3934731934731935,411.3074016634407,2.49617201512175,2411,1282,4104,23.065823565966525,2.6127197473380686,385.6288583501366
285,1.0,0.40559440559440557,413.4655981335783,2.4710264945721363,2401,1239,4080,24.632127636515253,2.835257571253629,385.9982129258111
286,1.0,0.3883449883449883,400.0202705601931,2.4561696946231737,2379,1264,4108,21.470188688852712,2.2749003075092875,376.275181563832
287,1.0,0.4149184149184149,417.029078302709,2.495265774832614,2402,1262,4099,23.79396239108406,3.13355550968484,390.1015604019405
288,1.0,0.3916083916083916,417.95531116022215,2.5273272758033936,2399,1253,4071,26.5274549529566,3.0615256655088032,388.36633054175803
289,1.0,0.38181818181818183,413.3156968128187,2.4387924751408208,2437,1291,4111,22.146717160092035,2.3422774814056733,388.8267021713209
290,1.0,0.4018648018648019,410.03826562882847,2.4237416874236666,2419,1254,4078,20.321722887034976,2.4978293907545064,387.21871335103765
291,1.0,0.40233100233100233,414.8668386295465,2.475446013224942,2408,1235,4089,23.725586263849763,2.4347927797158677,388.706459585982
292,1.0,0.3995337995337995,406.4086263388335,2.4473330694413784,2410,1268,4095,20.591252139830047,2.639067136037509,383.1783070629662
293,1.0,0.4013986013986014,422.7764222622669,2.4666014914175047,2422,1270,4112,24.043285427578695,2.2779331049357245,396.455203729753
294,1.0,0.3967365967365967,405.9003156367887,2.409102383361804,2407,1224,4062,20.51702736038954,2.846985757209753,382.53630251918946
295,1.0,0.39766899766899766,409.7302354735908,2.3678124345506184,2395,1235,4061,18.63286921307969,2.4806730477779735,388.6166932127332
296,1.0,0.3822843822843823,418.2933366367304,2.522898686711097,2407,1239,4085,24.387073529711,3.476487577687502,390.42977552933377
297,1.0,0.40326340326340326,405.48239636825775,2.462795003371262,2348,1218,4085,23.26532643981072,2.574059420756852,379.6430105076902
298,1.0,0.4041958041958042,402.4972355899633,2.4364867128292174,2377,1232,4061,23.32330381111983,2.882617917226289,376.2913138616183
299,1.0,0.3939393939393939,412.89772699409036,2.442468582460931,2417,1249,4075,21.449530598814906,2.593188932544554,388.8550074627319
300,1.0,0.3850815850815851,396.2679820471747,2.380817212297778,2406,1246,4076,18.833013928991768,1.9406946633190938,375.49427345486373
301,1.0,0.38741258741258744,412.8373640579852,2.5500800186310237,2395,1285,4128,25.292193813882555,3.0070006556652165,384.5381695884376
302,1.0,0.40792540792540793,417.1153690056623,2.4929996670633376,2400,1240,4095,24.53830616909553,2.613450912804777,389.96361192376287
303,1.0,0.3822843822843823,409.333623542039,2.403277671704389,2425,1257,4068,20.02168234843331,2.7548208671360457,386.5571203264697
304,1.0,0.40233100233100233,418.6069535252859,2.5415837992669843,2433,1282,4123,24.609174636298857,3.2577369406708234,390.7400419483174
305,1.0,0.40093240093240096,418.0624780837684,2.4592764511507377,2431,1266,4082,23.148567298099127,2.952524020896739,391.96138676477267
306,1.0,0.40233100233100233,411.29040531721523,2.4854798704045122,2390,1224,4082,22.140580120475036,2.755671782115111,386.3941534146265
307,1.0,0.3939393939393939,412.006567998382,2.4234835784211954,2412,1246,4066,20.6998657125279,2.5154346124022418,388.7912676734524
308,1.0,0.39487179487179486,406.4602625587106,2.4652987126504717,2393,1281,4098,23.75091550456516,3.2319028061993955,379.4774442479472
309,1.0,0.38927738927738925,412.75755971297576,2.4441293431903603,2401,1246,4071,24.33905223632901,3.039298620226246,385.3792088564215
310,1.0,0.4083916083916084,401.3178030972773,2.4385261873773394,2377,1256,4083,23.75793890364997,2.2670265246957975,375.29283766893195
311,1.0,0.4013986013986014,395.7824696811637,2.366324699379603,2410,1259,4052,18.212745964600217,2.343769568712924,375.22595414785144
312,1.0,0.40326340326340326,408.7272583649532,2.474057772855977,2377,1296,4141,21.99412954528131,2.741911815679433,383.991217003993
313,1.0,0.40512820512820513,407.0183725014644,2.4734606800820496,2384,1253,4100,23.104514752003592,2.814905803444971,381.09895194601495
314,1.0,0.3934731934731935,420.18148884438955,2.4379379972103083,2486,1284,4088,23.243301012607528,2.5041026517841867,394.43408517999893
315,1.0,0.40093240093240096,413.8521864715347,2.3814939446050762,2447,1265,4080,18.8959547819444,2.4591162746307202,392.49711541495884
316,1.0,0.40745920745920744,413.9631354582111,2.4420988011051623,2422,1263,4089,23.697921672109512,2.8254629446533577,387.4397508414487
317,1.0,0.3883449883449883,416.2263371203252,2.5027940677617186,2405,1222,4071,24.92687330602916,2.724973915033317,388.5744898992622
318,1.0,0.41585081585081585,409.59014905130147,2.3769971897909308,2429,1263,4085,18.62238173452635,2.513804570903002,388.45396274587233
319,1.0,0.4037296037296037,407.39829873006715,2.46158366949508,2420,1285,4097,22.45237198206246,2.8848753870693913,382.06105136093555
320,1.0,0.393006993006993,406.51015919707186,2.3951276316225214,2441,1272,4066,20.362000999123712,2.5202167984254458,383.62794139952393
321,1.0,0.4111888111888112,399.82345914516526,2.4063519464098175,2332,1219,4066,22.881410038579293,2.5649076459540363,374.3771414606324
322,1.0,0.40559440559440557,408.80848575071735,2.390825884553488,2427,1266,4071,20.137486644267682,2.4922587888196093,386.1787403176292
323,1.0,0.4097902097902098,409.7218476586044,2.439716990555496,2385,1229,4071,22.816714209207777,2.4191059302800912,384.4860275191177
324,1.0,0.3911421911421911,414.09113170986456,2.443872636634189,2407,1216,4051,22.591689152319876,2.629202090163226,388.87024046738134
325,1.0,0.39813519813519815,417.4143325437965,2.573434099769985,2400,1251,4112,26.904064642292205,3.0141932971154395,387.4960746043908
326,1.0,0.3934731934731935,413.2233157270292,2.5043049047175328,2379,1264,4095,24.608628349906095,2.9544185679221866,385.6602688092016
327,1.0,0.3902097902097902,416.92928535081455,2.573583632092589,2409,1277,4112,26.147358578887797,2.769341239536084,388.0125855323921
328,1.0,0.40559440559440557,402.5900088370919,2.423736875017752,2393,1256,4081,20.673982501743147,2.1579903700152436,379.75803596533365
329,1.0,0.3962703962703963,407.6896823918065,2.3524063868587715,2435,1251,4052,17.91721004927564,2.474629811295248,387.2978425312363
330,1.0,0.3995337995337995,410.2798781441606,2.3864546701849267,2447,1251,4089,19.570593277252826,2.745829982270639,387.96345488463663
331,1.0,0.3883449883449883,404.77144676510176,2.401345443390843,2430,1266,4072,20.179175246444647,2.2940460601765773,382.29822545848145
332,1.0,0.4303030303030303,417.06884689310976,2.4291592264386996,2403,1256,4074,23.590563466054437,2.6725648059817937,390.80571862107297
333,1.0,0.41072261072261074,427.1250418822069,2.532648940971549,2430,1258,4107,26.64132666812288,3.5234189752379637,396.96029623884823
334,1.0,0.4027972027972028,411.9373566618503,2.446299526098603,2423,1247,4067,22.051159300249722,2.532106782975352,387.3540905786267
335,1.0,0.4097902097902098,411.6554562403746,2.468142363468805,2418,1279,4122,23.482123235083545,2.898130549205325,385.2752024560865
336,1.0,0.40559440559440557,419.99732482210254,2.4914712888345205,2428,1262,4097,24.99779448657826,2.7890380186380797,392.2104923168859
337,1.0,0.40792540792540793,411.64526301247804,2.4208260689972434,2403,1257,4079,21.16810236751926,2.2641823161682777,388.21297832879
338,1.0,0.40792540792540793,419.28491563496056,2.470821395336585,2428,1262,4090,23.455052579552024,3.0830364172790334,392.7468266381306
339,1.0,0.3916083916083916,413.5891176498439,2.3850715069446684,2451,1280,4044,19.956578207287404,2.6318498358482847,391.00068960670944
340,1.0,0.38741258741258744,390.5801318492571,2.3635527656302706,2341,1235,4046,17.961636166738028,2.338296650389511,370.280199032129
341,1.0,0.40326340326340326,420.35249795462187,2.4485394691845794,2424,1258,4081,23.18272717425958,3.3419418123009725,393.82782896806265
342,1.0,0.3804195804195804,412.61116664592316,2.4464758252440637,2407,1247,4055,22.48646599116388,3.2113595834639086,386.91334107129563
343,1.0,0.3808857808857809,415.7410222609904,2.467768097400652,2418,1248,4064,22.36677163346535,2.6766922575827614,390.6975583699412
344,1.0,0.40046620046620046,414.87029545716234,2.5037886623625822,2405,1248,4084,25.495427562514568,2.8416784025647153,386.53318949208284
345,1.0,0.41165501165501167,411.0369727870935,2.5693822496794003,2389,1268,4101,25.967789723743756,3.030113176031862,382.0390698873184
346,1.0,0.41585081585081585,399.2849683894581,2.4290207807995614,2375,1245,4074,22.95779749703224,2.5494709752027207,373.77769991722505
347,1.0,0.4027972027972028,413.0162301635617,2.446924676853332,2459,1301,4119,20.012081267434333,2.331932486698098,390.67221640943035
348,1.0,0.3939393939393939,407.6522396592902,2.429925851326365,2387,1255,4090,20.76127824361085,2.6534109686507725,384.2375504470285
349,1.0,0.4,420.23239103074684,2.3869156764561628,2476,1263,4084,19.38943323987706,2.4003859128556115,398.44257187801486
350,1.0,0.39533799533799535,411.3646647355522,2.550386305206668,2386,1232,4108,26.52598912379437,3.3013821099228604,381.53729350183664
351,1.0,0.40046620046620046,418.39111311897557,2.402080936205808,2456,1284,4106,19.850079959181727,2.5808551653984626,395.96017799439494
352,1.0,0.4125874125874126,408.92797066161813,2.4299971386050507,2392,1265,4091,22.93967766400278,2.44299360500495,383.5452993926101
353,1.0,0.40046620046620046,411.46111795620567,2.3655512934695233,2407,1232,4080,18.857956049859215,2.5420608503989977,390.0611010559472
354,1.0,0.39487179487179486,420.6479473103417,2.420512270303308,2446,1278,4108,22.26971209187117,2.618901149840049,395.7593340686312
355,1.0,0.4261072261072261,407.33575189997475,2.4442149999664653,2382,1215,4071,22.52728204333164,2.6631679483388835,382.14530190830567
356,1.0,0.3995337995337995,408.9111957178892,2.3663493866285097,2411,1267,4089,18.902603876485266,2.3958725994721997,387.6127192419327
357,1.0,0.41585081585081585,410.91200166733046,2.3905567387254143,2426,1279,4097,20.340944787026032,2.269736565984384,388.3013203143202
358,1.0,0.38554778554778557,407.4193610296061,2.390726945725498,2421,1260,4085,20.43503627989459,2.8004854118484808,384.1838393378628
359,1.0,0.3883449883449883,416.9283555541981,2.4507539287559554,2454,1290,4108,23.102358711707712,2.628942651344506,391.19705419114706
360,1.0,0.3804195804195804,414.7998686800461,2.4963287603490545,2449,1275,4104,24.042591555732777,2.819865685480171,387.93741143883346
361,1.0,0.3958041958041958,419.7166857646376,2.468411782280254,2439,1258,4082,23.51314036300408,3.0878090556618876,393.11573634597323
362,1.0,0.4125874125874126,405.0076749898681,2.449609259989673,2404,1274,4088,22.69812388555253,2.830816898886048,379.47873420543044
363,1.0,0.41072261072261074,404.13663939929603,2.470393860064285,2372,1248,4076,23.7201999195887,2.975467187110306,377.44097229259637
364,1.0,0.39813519813519815,409.90926337456943,2.409568535640861,2410,1267,4087,20.553374140807733,2.71026330624326,386.6456259275189
365,1.0,0.4400932400932401,415.50497003383725,2.446132001705266,2467,1317,4107,23.075820975455443,2.7685410508324333,389.6606080075495
366,1.0,0.4083916083916084,407.1736487431255,2.4653221296007466,2416,1269,4100,22.13395881304879,2.288043353434501,382.751646576642
367,1.0,0.41072261072261074,413.50775809995406,2.464887801283934,2441,1274,4109,22.686857513429704,2.665272745857949,388.15562784066634
368,1.0,0.4083916083916084,405.3020018001181,2.4630466392069317,2383,1267,4102,23.30886123588431,2.46968570150071,379.52345486273254
369,1.0,0.3864801864801865,403.31790298907345,2.3889183139366494,2417,1253,4084,18.786369166059952,2.2265247631572507,382.3050090598563
370,1.0,0.4149184149184149,403.83612485456024,2.3944188090859244,2396,1262,4099,20.410193791532777,2.5304444805575113,380.89548658247014
371,1.0,0.39254079254079255,414.8112477210428,2.453563953723338,2425,1267,4090,23.624108313787332,2.3315458608976263,388.855593546357
372,1.0,0.38694638694638694,406.1593491564777,2.433856141752726,2413,1274,4108,21.32291044238986,2.6025135568127826,382.2339251572744
373,1.0,0.3878787878787879,409.48248094073205,2.466609117828344,2397,1253,4114,23.069043835392048,3.0176728151555894,383.3957642901881
374,1.0,0.40466200466200464,414.0211670627527,2.458938692550912,2413,1256,4090,22.628873163080193,2.665118367183031,388.7271755324898
375,1.0,0.3883449883449883,414.01529708454495,2.4602269614781984,2434,1280,4102,21.863175219007378,2.738320907649356,389.41380095788986
376,1.0,0.3958041958041958,434.64809796802655,2.5238758850970506,2463,1296,4117,25.272939916553295,3.1153739012189448,406.2597841502546
377,1.0,0.406993006993007,404.09773358182355,2.4758405059394475,2407,1268,4084,22.650147970240987,2.46176239775513,378.9858232138281
378,1.0,0.38461538461538464,404.8125719298494,2.4187582900941296,2409,1259,4087,21.21421319716454,2.6561503399795376,380.94220839270633
379,1.0,0.40233100233100233,422.8355638296331,2.4297600087221967,2471,1273,4085,20.92646137444399,3.124726425995393,398.7843760291944
380,1.0,0.3995337995337995,407.7939485981478,2.4887778410962174,2390,1252,4087,24.358373208077055,3.053434732254237,380.38214065781835
381,1.0,0.3934731934731935,411.52713919980243,2.3635241431595353,2429,1253,4073,18.90454219613668,2.544830870541116,390.07776613312546
382,1.0,0.40046620046620046,405.7670735683384,2.3779713767004704,2389,1256,4075,20.573096136669946,2.4945216643709807,382.6994557672993
383,1.0,0.4041958041958042,402.2115049649196,2.3865957967869047,2410,1256,4073,19.563727362380455,2.3427782664504115,380.30499933608957
384,1.0,0.39254079254079255,405.86674556198636,2.4010683476077057,2377,1217,4073,20.76905110071937,2.349158804287775,382.7485356569789
385,1.0,0.3836829836829837,413.57354777363406,2.432743804800068,2410,1254,4082,21.497065207658817,3.0280694225762983,389.04841314339956
386,1.0,0.3906759906759907,407.86823094976023,2.411796462956507,2402,1270,4088,21.72721968378822,2.5350619651196102,383.60594930085335
387,1.0,0.4125874125874126,416.2172912829564,2.3707551438511105,2437,1260,4098,19.47608341524832,2.4931187967882606,394.24808907091904
388,1.0,0.40046620046620046,412.52902635315866,2.5115398771313373,2428,1289,4119,23.05181592394202,2.9491260309123257,386.52808439830477
389,1.0,0.40885780885780887,417.8831565042352,2.4798097118858355,2429,1275,4112,23.460305163009334,2.784655970239097,391.63819537098703
390,1.0,0.42004662004662,409.8385133580284,2.4200331300946085,2379,1227,4061,22.593195359094253,2.9315174497207956,384.3138005492145
391,1.0,0.38135198135198134,425.4197372343823,2.555448798102261,2458,1269,4100,25.182025961958804,3.555786099387977,396.6819251730357
392,1.0,0.3902097902097902,423.7077153527146,2.4470420535202266,2418,1250,4068,24.47967011607619,2.9426621982404364,396.28538303839866
393,1.0,0.4041958041958042,415.1452877196298,2.4143101837655516,2461,1276,4082,21.549806007174652,2.2333088145350564,391.36217289791995
394,1.0,0.3934731934731935,421.24106082342485,2.60062958462645,2388,1275,4130,29.479650681093737,4.023202350571361,387.7382077917586
395,1.0,0.40233100233100233,412.3393076099475,2.3687572393839194,2440,1243,4068,19.40050941426311,2.2595451973416294,390.67925299834224
396,1.0,0.3878787878787879,411.16824390216016,2.4314508139617153,2435,1281,4094,20.704071346855837,2.703174220108177,387.7609983351954
397,1.0,0.4125874125874126,409.726010186449,2.4310117336121158,2416,1278,4102,21.412215188986853,2.5977538966017226,385.716041100861
398,1.0,0.40233100233100233,410.88105524906445,2.3796891640396978,2438,1259,4086,18.31125488364886,2.899362933738604,389.6704374316774
399,1.0,0.40745920745920744,419.838023186354,2.5558782587970375,2452,1285,4088,26.385522171882688,2.943556629747864,390.5089443847237
400,1.0,0.39766899766899766,402.008420235384,2.373041012121952,2398,1245,4083,19.864491044643266,2.610601785410721,379.5333274053301
401,1.0,0.38275058275058277,413.3061407823862,2.390173226707118,2441,1268,4100,19.80130710750555,2.5387732109469634,390.96606046393407
402,1.0,0.40606060606060607,410.15205422478414,2.4587049012072604,2436,1295,4113,21.806180507257153,2.697181595276444,385.6486921222511
403,1.0,0.39207459207459205,410.5565373077596,2.472552873732219,2426,1275,4090,23.20790384723761,2.793242081947308,384.55539137857437
404,1.0,0.37156177156177156,406.5648312242306,2.3911050261444347,2456,1289,4115,19.024142012521423,2.3787915985593293,385.1618976131499
405,1.0,0.4247086247086247,412.70936677707357,2.3893382718101126,2440,1283,4101,20.58232791184617,2.474794842764414,389.6522440224636
406,1.0,0.4037296037296037,414.3109435473072,2.42524478557576,2427,1266,4086,22.437992053745212,2.9718164667435616,388.90113502681913
407,1.0,0.3906759906759907,405.9137718224694,2.4239729164412487,2433,1291,4091,22.180911126946267,2.517706848975515,381.21515384654845
408,1.0,0.41351981351981354,415.428412553776,2.5037139259246173,2424,1266,4081,26.589025241685132,2.932699116193563,385.90668819589877
409,1.0,0.38741258741258744,413.2504325593233,2.4763946144510727,2417,1284,4099,23.323209601174334,2.845277285839634,387.0819456723107
410,1.0,0.4111888111888112,412.6454380649849,2.4466134941753377,2435,1302,4110,23.766534506333805,2.0799673282382938,386.79893623041306
411,1.0,0.40466200466200464,414.3962139791214,2.442974466630879,2440,1284,4102,23.432676894570992,2.3745430761689628,388.58899400838123
412,1.0,0.40233100233100233,413.5291061013071,2.4436859812187977,2430,1270,4080,22.463824534507886,2.759812358634477,388.30546920816494
413,1.0,0.406993006993007,408.98332268680343,2.3683209409132906,2425,1254,4079,20.02690726708483,2.710239698821561,386.2461757208962
414,1.0,0.40512820512820513,417.5800458743106,2.4567739921235026,2451,1273,4098,22.75194694435252,2.666347979963187,392.1617509499938
415,1.0,0.39487179487179486,408.0429955657881,2.4433418993301403,2436,1282,4103,21.733414496419662,2.5965449249900163,383.71303614437807
416,1.0,0.4,398.4805599605371,2.383298477698255,2397,1277,4090,19.77369430790789,2.648768920556946,376.0580967320696
417,1.0,0.3836829836829837,415.37663145608417,2.452173275344988,2459,1291,4068,22.961885238061594,2.7262433149739556,389.68850290304954
418,1.0,0.3776223776223776,403.9475544855776,2.4064788942208564,2413,1262,4074,19.535091367087396,2.5183218659227036,381.8941412525689
419,1.0,0.3995337995337995,408.90914812615506,2.4996536447742597,2403,1273,4083,24.528052949679687,2.440812535969561,381.9402826405062
420,1.0,0.3995337995337995,412.80505839969476,2.477015246777637,2433,1283,4118,21.738430302436143,2.8284506202599857,388.23817747700065
421,1.0,0.413986013986014,425.58651726946556,2.482785253211747,2424,1258,4090,24.564955906107777,3.402417785291013,397.6191435780677
422,1.0,0.3934731934731935,405.0929430940096,2.4487294829766553,2395,1275,4099,20.810977444068055,2.8363638675229588,381.44560178241863
423,1.0,0.4083916083916084,416.9591899512171,2.50978244196355,2446,1276,4111,23.558936881355503,3.0424403762684644,390.3578126935944
424,1.0,0.4097902097902098,413.54655014174244,2.4272423473964846,2432,1289,4108,22.59386398750587,2.4482313151989215,388.50445483903866
425,1.0,0.38275058275058277,419.37976805743835,2.394109563974189,2458,1281,4089,20.586376841043244,2.8375519923332186,395.95583922406286
426,1.0,0.3906759906759907,407.1370238618424,2.4282361253982967,2426,1261,4085,21.585519145438905,2.4305909009728284,383.1209138154314
