,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
214,1.0,0.590525893215576,345.8791209146591,1.972187623355819,2048,1055,3514,30.443688508901992,1.8054547779139822,313.62997762784397
215,1.0,0.5933360096346849,339.29592525128083,1.962080849538142,2004,993,3428,30.72890406737368,2.2862087413928456,306.28081244251416
216,1.0,0.5897230028101165,333.270577993427,1.9187479631041087,1984,1008,3455,27.318091397866432,2.0300715726135117,303.92241502294627
217,1.0,0.6146126053793657,342.3620952405712,1.9704824519914068,1994,983,3476,31.97357772733436,2.859222408875769,307.52929510436127
218,1.0,0.618627057406664,342.92969895902945,1.9304752042525848,2023,1004,3464,29.24298528533514,2.2448109201686868,311.441902753526
219,1.0,0.5977519068647129,336.10364546409556,1.9451672491565029,1983,996,3453,29.37818903774138,2.184856483355796,304.54059994299837
220,1.0,0.6049779205138499,343.1855307747214,1.9119285565567838,2000,998,3457,27.89294820029231,1.8914003137178355,313.40118226071036
221,1.0,0.6009634684865516,344.60150934084237,1.954644611410586,1993,993,3437,32.387977393408235,2.703406735142546,309.5101252122908
222,1.0,0.5873143315937375,351.24590727228065,2.047339422211066,1998,1027,3488,36.09638386733879,2.0912725058344313,313.058250899108
223,1.0,0.5897230028101165,352.1611715241782,1.970575421967112,2055,1029,3474,32.06422464357962,2.526198815355926,317.570748065243
224,1.0,0.6061822561220394,334.06065646103485,1.8576860907954298,1998,975,3430,24.344783039179458,2.0803328762536983,307.6355405456026
225,1.0,0.5909273384183059,352.88741941170645,1.9954317731377886,2056,1002,3432,31.531664423804326,2.2974846902802577,319.0582702976233
226,1.0,0.5949417904456041,342.21906594267153,1.923086507136428,2020,1002,3443,31.015623781481864,2.374467879777865,308.8289742814117
227,1.0,0.5945403452428744,331.9099091498483,1.9884424150684623,1968,996,3460,32.055418168919005,2.472047932511884,297.3824430484163
228,1.0,0.592934564431955,346.55455611530414,2.0790025622413846,2010,1013,3495,34.292839576339844,2.6530280754608087,309.6086884635034
229,1.0,0.602167804094741,350.44401979422935,1.9644853847109451,2021,1006,3461,31.59444853488261,2.431694026234564,316.41787723311296
230,1.0,0.5937374548374147,348.7818574277094,1.9757140932335517,2004,1004,3451,33.320635280707386,2.486687777610616,312.97453436939117
231,1.0,0.5961461260537937,343.1933969489164,1.9515499315541125,1990,995,3479,31.804363700910564,2.166243239998153,309.22279000800756
232,1.0,0.6109995985547972,338.65336851273247,1.9371536283671662,1986,1030,3471,28.64972750756928,1.9291245360353215,308.07451646912784
233,1.0,0.6105981533520675,353.8599805993713,1.965526316647446,2022,980,3422,34.158592212884635,2.3051259778367643,317.39626240864993
234,1.0,0.6105981533520675,356.1256270395767,2.0042134564808207,2013,1001,3459,33.94458434617439,2.7575300421366378,319.42351265126564
235,1.0,0.6037735849056604,344.9588302634106,1.9336110184429078,2037,1016,3448,30.61267139947147,2.04742089568559,312.2987379682537
236,1.0,0.5849056603773585,350.48049625644666,2.0301578104601092,2031,1057,3516,33.59815258193114,2.4075452711494796,314.47479840336547
237,1.0,0.5897230028101165,336.401093290625,1.9526604059183523,1990,994,3458,32.70294343497094,2.1615338816766125,301.5366159739761
238,1.0,0.6053793657165797,347.8739383324193,1.9435136678774214,2011,1003,3459,30.84050687346797,2.44466163967393,314.5887698192766
239,1.0,0.6073865917302288,344.2371694973798,1.903957523966418,2025,984,3409,29.447080654115926,2.3070228432243716,312.4830660000389
240,1.0,0.5917302288237656,333.3254086238023,1.9303828271871022,1982,987,3425,30.056626398073934,1.7080107184827396,301.5607715072453
241,1.0,0.6190285026093938,349.4232829331464,1.9736376775104727,2020,1001,3473,35.52406910847248,2.544516236555955,311.3546975881182
242,1.0,0.5853071055800884,341.0554298123319,1.9572861985655203,2017,1002,3458,30.103531363589614,1.9224032294803957,309.02949521926234
243,1.0,0.5937374548374147,347.2533665907846,2.001114626949066,2001,1005,3492,32.07654992757661,2.2425850994984087,312.93423156371034
244,1.0,0.5973504616619831,343.2473970315622,1.936991163143017,2021,1018,3464,29.302130978539648,2.3618263860744797,311.5834396669476
245,1.0,0.5941389000401445,340.62972533338996,1.9371878689033244,2019,1026,3472,29.92100739905433,2.2871009929527926,308.4216169413828
246,1.0,0.6097952629466078,352.02627911991834,1.9902852633989812,2002,1008,3480,34.104448246731096,2.0989746033116465,315.82285626987743
247,1.0,0.5913287836210357,344.7065499875341,1.976021946668294,2006,1020,3442,32.981575662113805,2.045413690506958,309.6795606349133
248,1.0,0.592934564431955,338.99783556168,1.9245382764372216,2008,1017,3460,30.295912710849652,1.7994390195718106,306.9024838312589
249,1.0,0.6101967081493376,352.47652365031223,1.9841286242148566,1992,988,3426,35.21141585841829,2.419036736667516,314.8460710552262
250,1.0,0.6009634684865516,357.69703010105076,1.9413812338432594,2059,999,3465,29.21291195924248,2.287597380807166,326.1965207610012
251,1.0,0.5961461260537937,348.4746999604001,1.9136301977626113,2057,1012,3446,28.91567903746845,2.2475893900439874,317.31143153288855
252,1.0,0.6041750301083902,346.5299516689291,1.947455135024482,2016,1000,3445,30.959627839500154,2.2917996597422396,313.2785241696872
253,1.0,0.5925331192292252,342.8360249986985,2.0108487369749106,1984,1004,3477,33.14297341687986,2.3570229128738633,307.3360286689441
254,1.0,0.6065837013247691,348.36672778757594,2.0405777465577706,1997,983,3474,36.85613005519179,2.5060772625886507,309.00452046979547
255,1.0,0.5832998795664391,341.24279810411184,1.9016636860806326,2034,1035,3452,27.07592378521593,1.9311247921976338,312.2357495266977
256,1.0,0.5800883179446006,344.98993712869293,1.9661418043091714,1982,985,3451,30.850716159597958,2.6554453566641696,311.48377561243035
257,1.0,0.5949417904456041,355.8641753345089,1.986741979730539,2014,952,3409,34.32993405832266,2.5655953606143536,318.96864591557295
258,1.0,0.5889201124046568,344.58547667611685,1.972640354286307,1998,999,3443,32.09208849138977,1.9302715969004347,310.5631165878269
259,1.0,0.6013649136892815,342.90051833794564,1.9199046117858405,2003,996,3465,29.945651909484578,2.3114499124400183,310.64341651602143
260,1.0,0.6114010437575271,353.12416281944894,1.940571926618438,2017,1022,3464,30.95258080316363,2.5151410544645003,319.65644096182115
261,1.0,0.606985146527499,335.7206536128224,1.9434191894387818,1986,1015,3466,30.958568922795816,1.6712568866066104,303.0908278034191
262,1.0,0.5977519068647129,345.9455232143375,2.032372817331047,1976,998,3470,35.49423191604393,2.163993990700544,308.2872973075927
263,1.0,0.6109995985547972,355.9534944169746,2.005541982112949,2015,1007,3453,36.03260501228143,2.749164104570949,317.17172530012147
264,1.0,0.5965475712565235,349.1980521832857,1.906101068069974,2041,1009,3447,29.24134604867928,1.8233628996951337,318.1333432349129
265,1.0,0.6182256122039341,348.35230479161186,2.0340293600862482,1981,993,3469,36.961021107752835,2.904708329130485,308.48657535472967
266,1.0,0.6033721397029306,350.09764217385623,1.9497560998388883,2062,1004,3427,30.445079961118843,2.779007440554601,316.8735547721828
267,1.0,0.5849056603773585,360.1017261606656,2.00794448687141,2055,1033,3505,31.56381962542004,2.9078831930444213,325.6300233422022
268,1.0,0.5957446808510638,347.03803278459424,1.9816555987702817,2000,981,3423,32.45161008786686,2.6275985648432414,311.9588241318837
269,1.0,0.6053793657165797,336.3875684208754,1.9228170084777487,2008,981,3433,30.380140548286448,2.223408050122418,303.78401982246686
270,1.0,0.6089923725411481,345.4199129950695,1.9792456985304907,2000,1006,3465,34.15043547459336,2.9666845548391803,308.3027929656367
271,1.0,0.6005620232838218,347.3127023096836,1.8883469694735766,2031,997,3455,27.15919509449019,2.132577440457993,318.0209297747355
272,1.0,0.6041750301083902,351.1271155364264,1.9803073612022382,2039,1024,3462,33.03679677842389,1.8273483555775765,316.2629704024259
273,1.0,0.6053793657165797,352.348431074193,1.9882627723236574,2040,988,3451,33.10355983404734,2.8635928006197933,316.38127843952617
274,1.0,0.5965475712565235,343.07191068867803,1.9977043985566367,1984,984,3454,33.6366096838574,2.423312166140968,307.01198883867954
275,1.0,0.6134082697711762,352.54317789276,1.9879260222953683,2034,1026,3465,35.82385411698271,2.86876793439122,313.8505558413854
276,1.0,0.6057808109193095,337.6955584521407,1.9369977115339154,1976,1026,3454,30.78429193759567,2.556559103861315,304.35470741068326
277,1.0,0.6049779205138499,340.47216808658203,1.8990492660353506,2032,1057,3487,26.358411299521283,1.955065724049347,312.15869106301085
278,1.0,0.5997591328783621,355.8862488956752,2.038687567589298,2004,1009,3470,35.007230447988334,2.5353065750428834,318.34371187264315
279,1.0,0.592934564431955,343.39288718603444,1.91792036645185,2009,997,3454,30.642416783695815,2.228608158891729,310.5218622434476
280,1.0,0.6049779205138499,346.8120143988871,1.9584314118442292,2031,1032,3490,30.45625086160072,2.7067780517196285,313.6489854855665
281,1.0,0.5889201124046568,339.74043918315004,1.9085307914841636,1980,984,3433,28.588473096846347,2.112952419628996,309.0390136666736
282,1.0,0.5913287836210357,349.3541970557297,1.9257683786305415,2050,1022,3459,27.103480913254117,2.099083238781612,320.1516329036931
283,1.0,0.5889201124046568,337.64975486982894,1.891827724090785,2008,1032,3450,26.525420047599383,1.9445574304878765,309.1797773917418
284,1.0,0.6009634684865516,350.9563231501429,1.9610125228060276,2024,1016,3438,32.25980517077608,2.490798387528188,316.2057195918386
285,1.0,0.6089923725411481,355.4092325259551,1.9500332579464938,2027,1027,3446,34.88596662663959,2.6435306440636337,317.8797352552528
286,1.0,0.5917302288237656,350.2619892837789,1.9316071796963787,2021,1002,3427,29.71985245222546,2.5115925345469914,318.0305442970075
287,1.0,0.5941389000401445,344.48539182699346,1.9648613561203443,2006,1005,3448,32.504796006109245,2.128893203436864,309.85170261744696
288,1.0,0.5849056603773585,345.8383145482265,2.0273330368693196,2003,994,3492,34.92334587954655,2.7709899258229775,308.1439787428566
289,1.0,0.6101967081493376,345.98027022575224,1.919894845854711,2007,1001,3467,31.776662727446478,1.6608627801019504,312.54274471820463
290,1.0,0.6009634684865516,335.20697172858115,1.9457749890190164,1994,1029,3481,28.878908234708312,1.5423117376934217,304.7857517561785
291,1.0,0.5937374548374147,336.3260717345565,1.9639997367554063,1989,984,3438,31.492826827334746,2.0586193456569073,302.7746255615652
292,1.0,0.6118024889602569,346.73957140905685,1.9489688126273104,2021,1023,3482,29.226452903115423,1.9079269845827862,315.60519152135964
293,1.0,0.5985547972701726,346.56325423989756,1.9647942742299267,2026,1006,3443,32.876236813944004,2.5145006970563095,311.1725167288983
294,1.0,0.5917302288237656,337.6457886026095,1.9014298612074672,1988,1004,3436,28.874112071573013,1.6977601582306232,307.07391637280483
295,1.0,0.6013649136892815,340.4584811551291,1.875603438197428,2011,981,3429,27.737505735874635,1.4669491304297262,311.2540262888251
296,1.0,0.6061822561220394,351.56040524443927,1.991841811375251,1999,985,3442,34.72109703055501,2.8532463405735093,313.9860618733111
297,1.0,0.5993576876756322,340.0219142265099,1.9429139498653336,1981,986,3421,31.544195815688266,2.379403740875399,306.09831466994586
298,1.0,0.6170212765957447,351.0360936533342,1.9521144485692996,2003,1010,3472,33.61486604468292,2.473077011665155,314.9481505969868
299,1.0,0.5937374548374147,342.1247391714218,1.9296965981227534,2000,1011,3466,29.462959817693047,2.5062868346386002,310.1554925190902
300,1.0,0.6097952629466078,337.22838153758033,1.8800337475448934,1975,1001,3436,27.622210907218214,2.2296251526431434,307.37654547771876
301,1.0,0.6154154957848254,354.70399351198074,2.038945526353756,2056,1022,3477,34.55466041230315,2.3974786131533525,317.7518544865237
302,1.0,0.5889201124046568,347.8922800528303,1.9889993276558187,2014,1013,3471,33.7531672353735,2.8038416225171297,311.33527119493914
303,1.0,0.6073865917302288,344.682922902294,1.9156185401484611,2059,1044,3481,28.977427168742953,1.5443930248465925,314.16110270870405
304,1.0,0.5961461260537937,354.52153482773883,2.0040069689727296,2016,988,3452,33.94839475544061,2.6306160228662754,317.94252404943256
305,1.0,0.5832998795664391,349.6703456947688,1.9638835067040334,2014,996,3473,31.47834971957423,2.273151422062188,315.9188445531346
306,1.0,0.602167804094741,344.21240166873775,1.9721960516717236,1999,997,3446,31.243181497341105,2.287603491350158,310.6816166800475
307,1.0,0.6041750301083902,342.2991661272034,1.9555568243920798,2017,1027,3474,29.285912730108382,2.410854037763605,310.602399359331
308,1.0,0.616218386190285,350.8191347918265,1.9748182212437082,2040,1038,3490,33.57190635399728,2.2953586456181285,314.95186979221177
309,1.0,0.6077880369329587,357.39865342030953,1.9731576400671074,2054,1029,3491,33.05857786656717,2.5239617002916455,321.81611385345155
310,1.0,0.5901244480128462,341.6804554195611,1.9502023718316328,1998,1020,3451,31.987968233856964,2.184154323072799,307.5083328626314
311,1.0,0.5901244480128462,340.05171977486214,1.8851040983665526,2030,993,3452,24.833281254511558,1.6110316382201664,313.60740688213133
312,1.0,0.6009634684865516,342.3997338115852,1.9520659707787473,2007,1011,3457,30.313499637633292,2.227461472114282,309.8587727018381
313,1.0,0.6065837013247691,346.9813731526408,1.9806477370372357,2054,1035,3489,31.32882613401582,2.34951178125226,313.30303523737194
314,1.0,0.6037735849056604,341.67962218757873,1.941109555788029,2009,988,3436,31.374444596479112,2.1551334411649274,308.1500441499345
315,1.0,0.5977519068647129,336.11602934112784,1.903552460256442,2032,1039,3449,26.97301524673486,2.167992119468449,306.9750219749247
316,1.0,0.6146126053793657,344.4313487625031,1.9681345076931989,2031,1021,3489,33.364723332404054,2.0227774027743113,309.0438480273247
317,1.0,0.60457647531112,339.5032885424871,2.017342921058755,1989,1012,3460,34.685071194560074,2.068595079960032,302.74962226796646
318,1.0,0.5853071055800884,342.5522911069021,1.8985198176877107,2050,1018,3458,25.733014856665914,1.87365174130792,314.94562450892835
319,1.0,0.583701324769169,347.02986609444076,1.9572112435291393,1999,986,3445,31.201525853543306,2.4684735856104125,313.35986665528685
320,1.0,0.5909273384183059,341.85418594897084,1.891430346910442,2029,1004,3429,28.44645092555943,1.8475393062245968,311.56019571718633
321,1.0,0.6118024889602569,341.23384858196346,1.9396885500123469,2028,1013,3458,30.729853330317695,2.382011999992356,308.12198325165286
322,1.0,0.6057808109193095,335.6371868913637,1.9096164598098107,2001,1013,3457,29.16542143300419,2.2996016647340003,304.17216379362486
323,1.0,0.5881172219991971,339.47676503168526,1.9478290632918858,1992,998,3463,31.101939207380624,2.2084281129420895,306.166397711362
324,1.0,0.6013649136892815,335.6517519102841,1.9527039118489855,1979,988,3442,31.411335685361905,2.3978332073702857,301.84258301755256
325,1.0,0.6033721397029306,354.11284940199164,2.077227785394774,2042,1045,3505,36.658699945549635,2.951713559263012,314.5024358971798
326,1.0,0.6005620232838218,348.3647376949089,1.9974680374847331,2021,1002,3443,34.943445357793784,2.722763290164196,310.69852904695074
327,1.0,0.6085909273384184,354.60305033600275,2.022700118278438,2031,1011,3442,36.771440051064204,2.959680950292845,314.8719293346452
328,1.0,0.6073865917302288,339.8822603437075,1.9288520054560272,2016,986,3441,29.443725781490215,2.5262504761176348,307.9122840860996
329,1.0,0.6025692492974709,338.0482696651442,1.8817271930131392,2021,1032,3479,25.964522398868947,1.7636433712285928,310.3201038950466
330,1.0,0.6146126053793657,341.38838108311256,1.9113568430239518,2019,1023,3465,28.054007593613566,1.6099400397128594,311.7244334497862
331,1.0,0.5989562424729025,349.022058098368,1.9053603838202582,2030,993,3444,28.827146306680014,2.030342434335135,318.164569357353
332,1.0,0.6142111601766359,340.13778936464905,1.9377003608790466,1975,984,3425,31.676845893960696,2.4775207865476525,305.9834226841407
333,1.0,0.606985146527499,352.02618130376146,2.0245257179454828,2027,1033,3464,35.54107903292043,2.9179997767019556,313.5671024941392
334,1.0,0.6085909273384184,346.33225345611544,1.946555328297349,1993,995,3456,30.75757618474083,2.273267139142552,313.3014101322336
335,1.0,0.606985146527499,347.42106343049306,1.9547821051047332,2004,982,3435,32.439267788093346,2.6715452475464034,312.31025039485354
336,1.0,0.6126053793657166,341.84490891649193,1.9677796683587356,1986,976,3456,34.0132179826084,2.503581063616303,305.3281098702677
337,1.0,0.5845042151746287,351.6218884650592,1.9151203044764278,2036,1012,3446,29.33028499803568,2.3901571311246053,319.9014463358981
338,1.0,0.5965475712565235,349.8635895366735,1.960305675426869,2018,993,3452,31.264550482839855,2.088916791612236,316.5101222622204
339,1.0,0.6057808109193095,335.4826330941471,1.8838490770614706,1994,991,3440,28.246170752828355,1.9999922425410994,305.23647009877845
340,1.0,0.6009634684865516,341.3290750113728,1.851801495316278,2016,983,3414,26.63801330413097,2.018440498917296,312.6726212083228
341,1.0,0.5877157767964672,335.8888610994569,1.9504290964070925,1936,960,3445,31.551401428818075,2.191349414113775,302.1461102565248
342,1.0,0.5985547972701726,339.23371330152406,1.9469054175810436,1981,1010,3451,31.25420212816114,2.974440125386633,305.0050710479777
343,1.0,0.5965475712565235,340.53064429160514,1.982478911293128,2007,1025,3470,31.665019245355314,2.83510047240013,306.0305245738485
344,1.0,0.6122039341629868,360.51913013671947,2.0127022958753247,2057,1021,3488,34.910928824901866,2.328566538896255,323.2796347729211
345,1.0,0.592934564431955,363.56297713767316,2.068402464568012,2060,1044,3509,34.71840541778006,2.9128158812799385,325.93175583861427
346,1.0,0.5997591328783621,341.42772734448056,1.940468678824343,1998,997,3453,31.704823587106368,2.210668627411843,307.5122351299634
347,1.0,0.5981533520674428,347.93713804331844,1.9189315741458441,2055,1036,3451,28.661160842802627,2.290521197843525,316.98545600267346
348,1.0,0.5841027699718988,349.4980647283063,1.9237163695066626,2050,1025,3435,28.7620324500622,2.5378429592781844,318.19818931896583
349,1.0,0.5869128863910076,342.8891863791908,1.8852690649346828,2045,1019,3431,26.660043146323417,2.5907171114349743,313.6384261214324
350,1.0,0.6109995985547972,358.658925406938,2.0391049499875575,2038,1014,3476,35.91234987595199,3.0805435700658723,319.6660319609215
351,1.0,0.5957446808510638,343.98748928714423,1.9073852092137913,2025,997,3463,28.26447620830127,2.2556275923438265,313.467385486499
352,1.0,0.6346848655158571,345.4461039277238,1.9370203834200024,1996,1008,3485,32.744347157396376,2.5796309246796256,310.1221258456458
353,1.0,0.6170212765957447,335.71875396457375,1.8844891915500788,2014,1000,3452,27.910077090562986,2.1067861753387924,305.7018906986705
354,1.0,0.5925331192292252,347.701514669042,1.9362171480977795,2047,1047,3449,31.022907127592873,2.5858584664955444,314.0927490749522
355,1.0,0.6109995985547972,337.9694418217249,1.9563334679401856,1973,971,3450,31.081849072034235,2.472846111268615,304.4147466384222
356,1.0,0.6081894821356885,349.039841412015,1.879588223717343,2040,1010,3441,27.081668123342485,2.26092286036808,319.6972504283058
357,1.0,0.5949417904456041,340.68864647996423,1.9149729514870755,2021,1010,3468,28.06916842124935,2.4754285483094387,310.14404951040535
358,1.0,0.6089923725411481,342.8976170488594,1.9119930192813157,2031,1021,3450,28.684852651516625,2.2711874373973204,311.9415769599455
359,1.0,0.5977519068647129,345.08212262841647,1.9441844567206876,2008,1015,3470,31.73027685668252,3.0541427095078606,310.2977030622257
360,1.0,0.6154154957848254,340.23409606088467,1.9703405743886324,1944,973,3456,33.91750549829455,2.550696925385231,303.76589363720666
361,1.0,0.5881172219991971,345.09568705213104,1.9666233852978212,2005,999,3472,31.6102771377304,2.581167375897714,310.9042425385034
362,1.0,0.5989562424729025,334.0721919289011,1.9622047480019829,1982,1025,3480,31.301083941686255,2.1849815585681487,300.5861264286472
363,1.0,0.5893215576073866,344.9203946538711,1.965828563149645,2017,1027,3466,31.704148659172663,2.572622386763541,310.6436236079344
364,1.0,0.606985146527499,339.77171443086513,1.8801058822394943,1968,957,3415,29.657410361837442,2.0668057297650932,308.04749833926365
365,1.0,0.6142111601766359,340.1112372997139,1.9350425970590988,1983,989,3436,31.52773052354969,2.7680627987305604,305.8154439774349
366,1.0,0.6126053793657166,353.1545174163023,1.938923284703694,2052,1015,3460,31.041221753547383,2.536807387983426,319.57648827477334
367,1.0,0.6057808109193095,340.60216549629814,1.9555657591617754,2003,1018,3454,31.478729112603713,2.4758594299829637,306.64757695371145
368,1.0,0.5877157767964672,340.20445306550516,1.9524614356553152,2006,1048,3497,31.03838186144659,2.2218151805945934,306.9442560234623
369,1.0,0.5945403452428744,343.73743470075607,1.8767040862635842,1999,1005,3452,27.560013802415167,2.1333148279477174,314.0441060703946
370,1.0,0.6037735849056604,345.6176497007337,1.8944025132295657,2022,1007,3447,27.658739614119163,2.384240726578637,315.57466936003703
371,1.0,0.5828984343637094,358.6420609846712,1.9592866390527355,2053,1061,3472,32.64901784196291,2.419550334536448,323.57349280817164
372,1.0,0.5897230028101165,345.7741832147829,1.9170250840329743,2031,1023,3433,30.03981303742971,2.6652466284054976,313.06912354894683
373,1.0,0.5756724207145725,344.48957764048635,1.9345391599084867,2020,997,3441,32.07019087746963,2.121964612263914,310.2974221507525
374,1.0,0.5897230028101165,351.67941397826877,1.956135291878254,2043,1038,3458,30.69003499153159,2.673794922679819,318.3155840640584
375,1.0,0.590525893215576,347.9643263646736,1.936681061316308,2001,1010,3460,30.40218142369874,2.737525420862852,314.8246195201111
376,1.0,0.6089923725411481,352.90736376466384,2.009079759114249,2041,1052,3488,34.623412067444185,2.7733823181098876,315.51056937910926
377,1.0,0.6049779205138499,351.48261819958765,1.9633100400270163,2026,1001,3452,31.500404628199306,2.6758300087651503,317.3063835626219
378,1.0,0.5869128863910076,336.89661577308726,1.8859523084030116,2005,956,3395,29.750202597474896,2.1496068694532537,304.99680630615956
379,1.0,0.6061822561220394,343.14729426635597,1.91031146044703,2018,1012,3431,30.360219106746996,2.3961177616512455,310.39095739795755
380,1.0,0.6017663588920112,352.87235087699787,1.965832064775377,2052,1005,3449,33.37839438892814,2.9988908486103756,316.4950656394584
381,1.0,0.5973504616619831,341.6695913101807,1.8754319812412055,2024,1003,3432,27.429668077269728,2.068830514821568,312.1710927180908
382,1.0,0.5993576876756322,339.3176373514798,1.8806083663635706,1992,990,3435,29.3258028639371,2.2725886063771914,307.7192458811674
383,1.0,0.5941389000401445,340.80250345702945,1.8865387428494325,2012,1003,3417,27.897323590074684,2.232348292538913,310.672831574417
384,1.0,0.595343235648334,348.73310111593685,1.909276941650335,2048,1028,3478,29.376976525036785,2.49559071171378,316.86053387918605
385,1.0,0.60457647531112,335.6452463860881,1.92070762673464,1990,1000,3437,30.26847653782296,2.5224518949822152,302.85431795328196
386,1.0,0.60457647531112,349.71507703378506,1.9057664317930032,2037,1003,3434,29.527667979771714,2.1268791250308596,318.06052992898293
387,1.0,0.5989562424729025,331.8900186004114,1.89581311026542,1962,993,3448,27.425501038554344,2.3342098444386625,302.1303077174177
388,1.0,0.6077880369329587,357.1537281747167,1.977886571154059,2038,1023,3461,32.37174246189301,2.8672966987227797,321.91468901410065
389,1.0,0.6122039341629868,348.07350357248015,1.9433549192453485,2003,1005,3457,32.52409506007948,2.478722257923028,313.0706862544786
390,1.0,0.5961461260537937,345.4910448254995,1.918871650472927,1994,1012,3457,31.28623211158701,2.2744497300093443,311.9303629839033
391,1.0,0.5853071055800884,357.9889986658378,2.0224016525017063,2053,1030,3474,34.841775862526084,3.0961317889977025,320.0510910143142
392,1.0,0.606985146527499,335.995604686401,1.9532387379509049,1961,975,3440,33.643070179014714,2.6754837705873147,299.67705073679906
393,1.0,0.5881172219991971,347.87618317004944,1.9439063184093746,2053,1020,3454,29.48722516975532,2.8536951652148947,315.5352628350775
394,1.0,0.5917302288237656,347.2716453689938,2.0581829711321125,1971,986,3482,39.04757638306056,2.7153459180081527,305.5087230679248
395,1.0,0.6041750301083902,338.48649866625493,1.901439366963257,2040,1017,3457,27.65917845041413,2.4910050015725522,308.3363152142672
396,1.0,0.5885186672019269,338.13085245159493,1.9331971068358789,2014,1001,3451,28.405089422944524,2.5277683421494896,307.1979946865013
397,1.0,0.6001605780810919,337.82796686078666,1.9383270536407162,1996,1026,3467,29.876192199278492,2.1574309999730215,305.7943436615355
398,1.0,0.6073865917302288,341.79608715317556,1.8735040364779996,2032,1013,3451,26.46110031999248,2.2624650547461367,313.07252177843685
399,1.0,0.5997591328783621,361.4072244279897,2.0364546896059634,2073,1035,3457,34.80399120800157,3.2379502279791463,323.36528299201103
400,1.0,0.5993576876756322,327.3289676960497,1.912156777744602,1977,1017,3469,28.302004269655345,1.5296699147164114,297.49729351167787
401,1.0,0.6025692492974709,336.95597522875283,1.8773104503549076,2006,1009,3428,28.657974826780507,2.2613373695561685,306.0366630324172
402,1.0,0.6134082697711762,340.9817218496535,1.9447049393261773,2022,1016,3455,31.990434351565785,2.4732742509627808,306.5180132471258
403,1.0,0.6029706945002007,347.57207240139326,1.9915301196272017,2032,1018,3459,31.730260781108946,2.759342725742192,313.0824688945411
404,1.0,0.5688478522681654,340.23036599276816,1.9015434722782134,2024,1035,3455,27.35887512106328,1.9557649147148977,310.9157259569889
405,1.0,0.6097952629466078,342.7000724200703,1.9051274500459663,2047,1021,3428,28.98228414213451,1.9902175253781862,311.72757075255726
406,1.0,0.6126053793657166,338.2760840078361,1.930053004108595,2018,991,3429,32.43278321971059,2.083307193126611,303.759993594999
407,1.0,0.5865114411882778,344.53788879776516,1.9320427260712159,2021,1004,3455,30.740709679491353,2.935158891235538,310.8620202270388
408,1.0,0.6049779205138499,348.538953828147,2.0125549190283727,2048,1040,3460,34.77508141600533,2.671817639343123,311.0920547727985
409,1.0,0.5977519068647129,337.84754322157255,1.9679658942609672,1971,1011,3473,32.00150086597073,2.7226673857227253,303.1233749698792
410,1.0,0.6009634684865516,335.06344433113514,1.930158544598645,1962,973,3435,31.930556488213263,2.503069474116975,300.6298183688054
411,1.0,0.602167804094741,355.66576256237494,1.9616653409228328,2022,1037,3495,32.58588720417143,2.8336705853263955,320.24620477287715
412,1.0,0.6194299478121237,350.16120390071853,1.9694263047690475,2052,1042,3505,32.171278350684624,2.715067014650207,315.27485853538286
413,1.0,0.6041750301083902,341.0513210256796,1.8972516199564524,1998,984,3472,28.112161944271495,2.0775688588955394,310.8615902225135
414,1.0,0.5889201124046568,353.5202323851161,1.9558442034926151,2064,1015,3461,31.411448508392585,2.8095221562911017,319.29926172043326
415,1.0,0.5985547972701726,347.9271423707486,1.9447364109799703,2043,989,3449,29.916752941053776,2.399657370581546,315.610732059114
416,1.0,0.6065837013247691,351.87459713076606,1.9123046347015233,2040,1001,3460,27.628650451445896,2.4844046682539616,321.76154201106505
417,1.0,0.5885186672019269,351.30082905709656,1.9770126398853016,2051,1059,3497,29.998240925225776,2.6895599190352346,318.61302821283556
418,1.0,0.5768767563227619,341.6597980084749,1.9261289451602466,2039,1029,3461,27.444844341118486,2.214541436017949,312.0004122313402
419,1.0,0.5925331192292252,344.6624973434789,2.00665437586559,1992,1015,3482,33.71569225499013,2.708457071685499,308.23834801680283
420,1.0,0.6158169409875552,346.84304693282564,1.9691455563023312,2047,1028,3483,29.71253965919252,2.4025162627133394,314.72799101092056
421,1.0,0.5977519068647129,340.0103450491366,1.9885333709157336,1991,1037,3495,33.23739243971805,3.145109905095858,303.62784270432275
422,1.0,0.5973504616619831,349.5491680761054,1.9376051777791108,2026,1015,3464,29.11681987484886,2.6198728613247817,317.81247533993104
423,1.0,0.5937374548374147,351.57567808566336,1.9954314470683279,2037,1035,3478,31.693614116314773,2.569364821116238,317.3126991482322
424,1.0,0.6194299478121237,344.1743980890303,1.925811178115491,1998,1000,3458,31.743461821399844,2.121750383268176,310.3091858843638
425,1.0,0.6101967081493376,337.7967541250181,1.917951105629132,1989,1034,3483,29.11043095507011,1.4669438984950653,307.2193792714529
426,1.0,0.5877157767964672,338.03351654086737,1.9307198947120905,2007,1026,3475,30.40089399839342,2.5960686885464686,305.0365538539278
427,1.0,0.6262545162585307,353.4289678702908,1.9301727381837266,2042,1016,3455,31.856215120485647,2.5119706408439613,319.0607821089613
